utc,tmpf,dwpf,cloud,load,ens_p10,ens_p50,ens_p90
2026-07-11 23:00:00+00:00,80.2697767577299,65.19097620560618,43.988365614266456,120073.12469821417,112273.57873551411,120756.87419352453,128925.74861488413
2026-07-12 00:00:00+00:00,79.08681352694443,65.24811894561547,43.249082848515286,116818.54465710315,108627.6026341244,116984.96086358216,125521.82474483234
2026-07-12 01:00:00+00:00,77.6769196496277,65.04487123457533,42.20118399000938,113345.65304052041,106566.87780499032,114109.26031313823,120370.57390780802
2026-07-12 02:00:00+00:00,76.07937578372172,64.8373652739047,41.14713576997046,110603.84549423763,103299.39066171426,111667.80699824354,117962.20559458941
2026-07-12 03:00:00+00:00,74.42148226800926,64.63920380476642,40.103278256411414,104894.29962782754,97099.89778863991,105535.19609690821,111544.54137050032
2026-07-12 04:00:00+00:00,72.90642946082332,64.43343396527985,39.05740821811263,98043.15129424566,90032.43773437772,99576.45435771278,104940.1623776774
2026-07-12 05:00:00+00:00,71.77730456404505,64.22901099025812,38.01164264557539,90915.41368875201,85625.83423359964,92163.62964791065,98762.95099053234
2026-07-12 06:00:00+00:00,71.04455773559332,64.02357291078538,36.9641395237076,86106.84654036784,82178.37628077368,87576.65601843243,94125.9610168821
2026-07-12 07:00:00+00:00,70.545454738289,63.972885761245095,36.911377817765285,84243.05176780529,79918.26780763365,84848.93575300439,91069.44460394076
2026-07-12 08:00:00+00:00,70.07715646332255,63.929562780834296,36.85139917065979,82246.89206038017,78008.97234555129,82838.69190491085,88423.59074302122
2026-07-12 09:00:00+00:00,69.59665095039207,63.86887990363509,36.79596906960777,81486.17193427814,76954.78540768469,81986.33180066818,87363.32789967346
2026-07-12 10:00:00+00:00,69.19083242504881,63.810689403802485,36.735041351416896,81168.85454778247,76795.16030698767,81783.39973295869,86495.79488828062
2026-07-12 11:00:00+00:00,69.54898666604738,63.761769619110176,36.67992446814495,80384.05574184902,76299.18222901096,80760.10263912243,86611.667011253
2026-07-12 12:00:00+00:00,70.82491851564956,63.736823911691204,36.62842610771238,81182.13785528658,77201.87420594924,82424.79158566719,88801.5376182097
2026-07-12 13:00:00+00:00,72.79056808424629,63.57112512880607,36.76910327771723,85164.71891813834,81657.40054829157,86220.7047765127,93552.27507127267
2026-07-12 14:00:00+00:00,74.93114964339252,63.39117323788089,36.905527673968294,89121.58540872057,84335.43328517633,90154.06725593736,97170.63952710666
2026-07-12 15:00:00+00:00,77.07232997203401,63.211743112921226,37.05225428193436,94910.74836668541,87809.72525483483,94723.0165467112,100919.85694161199
2026-07-12 16:00:00+00:00,79.14476274475454,63.04338478391158,37.19772563722094,99790.48534226164,92798.89512409706,100464.20355931071,106578.64853476839
2026-07-12 17:00:00+00:00,80.9151707024781,62.86225224978445,37.33512035645589,103785.14772938659,97050.80308929294,105341.32446429784,111453.7097787578
2026-07-12 18:00:00+00:00,82.18523697417501,62.6961078733507,37.4828091518364,109686.52392465592,102114.97622759231,110209.15967099798,116256.37382993803
2026-07-12 19:00:00+00:00,82.82911072796925,62.83710025606956,37.211092625059266,113097.81005103786,105673.11329831315,114540.82186190506,121347.145147638
2026-07-12 20:00:00+00:00,82.92851258224697,62.985995272414215,36.953834564848876,118650.65667104072,108479.09655707308,118283.25339610482,126166.941109547
2026-07-12 21:00:00+00:00,82.41530382431951,63.13059978747706,36.693842880317455,120828.55622828993,110940.1307877797,121359.89322522853,129113.643363799
2026-07-12 22:00:00+00:00,81.4777366910224,63.27181073513275,36.438401634856916,120897.59907618607,111760.00449591946,122009.41825104371,129513.4353563773
2026-07-12 23:00:00+00:00,80.33676763732674,63.4188867241525,36.17449058040059,119597.35622398993,110353.24902830247,120083.74271942674,128752.63836969002
2026-07-13 00:00:00+00:00,79.0736496482363,63.558732758911596,35.91666866598411,117176.51149884539,107719.1501463774,117209.60033249187,125391.99482466574
2026-07-13 01:00:00+00:00,77.58960643929085,63.4219799889057,35.33486622264899,113850.76862001618,105280.91700978095,114070.81144959183,121416.20505139598
2026-07-13 02:00:00+00:00,75.93030258374323,63.26963776023598,34.77827437766543,110860.2824911947,102300.47497268986,111505.97819345027,119605.01850015407
2026-07-13 03:00:00+00:00,74.2394009584643,63.12157028509987,34.218543265435706,105341.51129673903,95605.08337213546,105317.62816639357,112827.01596405322
2026-07-13 04:00:00+00:00,72.68441986571267,62.97428965491431,33.6476387313493,99966.56108257434,90064.53636893998,99945.94074391547,105903.90536745424
2026-07-13 05:00:00+00:00,71.57644584996622,62.83157033073217,33.07918785620979,92842.67396021036,83987.66546817172,92473.83779071085,99770.43445588752
2026-07-13 06:00:00+00:00,70.86660827484924,62.68806189379224,32.516975870688725,89141.12891337955,81531.44918327242,88495.47773491492,95882.36796846495
2026-07-13 07:00:00+00:00,70.37999798393756,62.72173191157095,32.833739789837324,86656.20956963,79809.69132026896,85805.4949413634,93017.41618259528
2026-07-13 08:00:00+00:00,69.88885169760991,62.748389485354124,33.159778081943465,84598.77956948263,79184.0058789861,84238.3014375244,91670.58454328711
2026-07-13 09:00:00+00:00,69.38353043596335,62.77236135925778,33.46477192763141,84643.03995517104,79515.9547942232,84219.7235348973,91534.86080483858
2026-07-13 10:00:00+00:00,68.95562900004312,62.79781115439765,33.783180045168876,86046.14921954437,81263.96109703853,85698.90723586969,92975.20016174958
2026-07-13 11:00:00+00:00,69.32111834883611,62.82896405342067,34.09652984001681,89832.60642811173,83629.79709931712,89367.61946035195,95968.11700533632
2026-07-13 12:00:00+00:00,70.658980592085,62.87016468317806,34.415710217920164,94987.51812667008,87959.60062064893,94410.6565199458,100438.50067500686
2026-07-13 13:00:00+00:00,72.72073424668257,62.76561229125488,35.07992421565496,98346.64489377332,91709.83905606286,98020.77556948208,104952.62269656945
2026-07-13 14:00:00+00:00,74.96233904606844,62.665182248196665,35.75434289953036,102220.24365682951,95253.2230157392,101013.95303276672,108577.48167769745
2026-07-13 15:00:00+00:00,77.18232992758524,62.55498343376342,36.40917579731408,106497.04474564451,98370.52658438438,105214.91963835385,112486.83201431131
2026-07-13 16:00:00+00:00,79.31503031322077,62.45432399828738,37.0808628268164,109158.89462143606,101883.11891023966,109151.62971115473,118826.58001092327
2026-07-13 17:00:00+00:00,81.13617973016132,62.356160253451556,37.742080708610004,115640.03900039263,105432.23483609933,115194.31070556543,124677.54715800677
2026-07-13 18:00:00+00:00,82.46499473755627,62.255193016237286,38.40898122615925,121500.78506866169,107346.58548607808,120652.09352610662,130111.92338118036
2026-07-13 19:00:00+00:00,83.19407096031334,62.45869103362537,38.4874652507361,126071.13167237827,111448.68252232781,125704.44303566696,134055.6035923313
2026-07-13 20:00:00+00:00,83.36060572200009,62.68210105746227,38.571131485110094,130545.6416762298,114622.93080065177,129334.10607761207,137487.99075502856
2026-07-13 21:00:00+00:00,82.93370273671185,62.8983298207855,38.64616402673038,131781.24096741842,116313.44034931895,130950.08711665371,138626.69681567943
2026-07-13 22:00:00+00:00,82.0954030764696,63.10760582046242,38.723395722645954,131750.50404160292,116719.52252537305,130487.74236709275,139022.26872761993
2026-07-13 23:00:00+00:00,81.05298786223624,63.32039829428282,38.806095126814284,129407.43161878751,114581.2154254689,128292.53354957621,137782.15274697405
2026-07-14 00:00:00+00:00,79.88729297256266,63.53442666979193,38.88983813918664,125255.44078018224,111080.39724443022,124164.30382683687,133699.12908915593
2026-07-14 01:00:00+00:00,78.4893575604319,63.45649025852845,38.378976462909264,121185.89690809534,109284.84367424059,120221.19378465196,129773.87046340421
2026-07-14 02:00:00+00:00,76.89084151337346,63.371311311243915,37.87489578738596,117740.30793588293,105163.55798738722,117432.69301916784,125897.25890883879
2026-07-14 03:00:00+00:00,75.23350083107344,63.300008941696355,37.358066876392925,110072.96055703351,99261.6870889359,110047.16408810375,119272.06757911852
2026-07-14 04:00:00+00:00,73.69466866812328,63.206439082620754,36.85270441307005,103317.72345570118,91774.6375118814,103123.31574498898,111383.0045277155
2026-07-14 05:00:00+00:00,72.6063359943762,63.12128113934741,36.33334960074625,97287.45344366062,87692.4506872364,95332.67661464271,105391.66977132462
2026-07-14 06:00:00+00:00,71.8862462511921,63.04589946258821,35.83190647841714,92617.38808590024,84057.89648487855,90805.70206507434,100641.17242767062
2026-07-14 07:00:00+00:00,71.35970002505701,63.041031427271484,35.98048153997013,89756.16113402628,81953.55058530431,88219.28416706894,96916.71261122498
2026-07-14 08:00:00+00:00,70.79039132196458,63.02837635929368,36.14168592406958,87717.9717022079,80877.22182405237,86472.81083059112,94951.85109124376
2026-07-14 09:00:00+00:00,70.196510517738,63.01934538405819,36.301340809965275,87243.60056721687,80799.15499171741,85783.66465122071,94387.56241718869
2026-07-14 10:00:00+00:00,69.6883240272799,63.00332854663157,36.45229424176322,88771.79212717114,82974.11453631034,87761.50690129047,95776.97705294804
2026-07-14 11:00:00+00:00,70.00898839472713,62.99428568924337,36.606119640699376,92541.89215945906,86043.30750427881,91600.57192666848,99079.624181986
2026-07-14 12:00:00+00:00,71.30533403299363,62.99082679859866,36.76790591165601,96832.51987479304,89307.85749530714,95444.24376029361,102886.45655557222
2026-07-14 13:00:00+00:00,73.33745620339725,62.92388027000859,37.66436793706918,100145.72852942724,92644.01800013192,98824.07413945974,106740.33991103114
2026-07-14 14:00:00+00:00,75.56335333781732,62.864495046054294,38.56495207135029,103058.09167212216,95720.94762931329,101387.44815637461,110155.84750220888
2026-07-14 15:00:00+00:00,77.77351653603861,62.80690873833407,39.45888177534866,107688.99233058147,98594.84860826358,105657.81207445812,116134.09243657097
2026-07-14 16:00:00+00:00,79.93280798801536,62.752298536723174,40.355633658614956,112832.61580723473,102288.66149092016,110128.37736668607,122439.59966701495
2026-07-14 17:00:00+00:00,81.77931848471253,62.69430068149415,41.26096490128732,119091.47493326309,106445.50075426197,116059.49454715234,128812.61189052858
2026-07-14 18:00:00+00:00,83.13745033256659,62.63259694977887,42.159293345870864,124162.27513379615,109725.02774836948,121865.24638829623,133259.6975596482
2026-07-14 19:00:00+00:00,83.86914026158333,62.782598938795076,41.60630987218246,129562.71210718607,114438.27985181312,126665.82902168554,136705.2779822156
2026-07-14 20:00:00+00:00,84.0389816142311,62.92810311646556,41.07132269762201,131700.91314733736,116042.98314571113,129467.72906345864,139444.81191536982
2026-07-14 21:00:00+00:00,83.60042205148697,63.07573216574421,40.52854211897333,132908.77815379368,117543.21536916295,130755.82895787757,140864.59696995805
2026-07-14 22:00:00+00:00,82.74779958040548,63.22465834290449,39.977619523830704,133331.02965581883,117736.7483242258,130959.00127099395,141358.35429423247
2026-07-14 23:00:00+00:00,81.69424892674441,63.36555430206256,39.43754313929592,131818.79114515567,115597.79558784798,128633.3718960157,140630.9425694866
2026-07-15 00:00:00+00:00,80.51739992916428,63.51350206143613,38.888308647527104,126886.4294299773,112524.77384463267,124231.55156947886,137071.95849220877
2026-07-15 01:00:00+00:00,79.09914863487035,63.3640368911286,38.70830782548808,123092.51144952659,110474.04319000208,120018.8926243795,131886.78263497297
2026-07-15 02:00:00+00:00,77.45168615402835,63.22991567899463,38.52994727311992,120003.74732502477,105787.90000959231,117313.75652273747,129039.73238684506
2026-07-15 03:00:00+00:00,75.73967394661067,63.08409597694283,38.36035722494457,113023.96616401855,99690.83592435095,109914.43067720257,122549.90548123921
2026-07-15 04:00:00+00:00,74.15517932807978,62.93976985905457,38.18009000097813,105054.62088485603,93590.5477164841,103474.67469899195,115393.1727972725
2026-07-15 05:00:00+00:00,73.0303801279786,62.806997056571625,38.00212728012599,98573.93416407234,88091.51868822526,96559.05826881526,106498.47772722458
2026-07-15 06:00:00+00:00,72.28231040081585,62.665653717366745,37.83098971684536,93782.86667387038,84769.13365965441,92042.36702608045,101130.61752682643
2026-07-15 07:00:00+00:00,71.7265131337272,62.65500797789471,38.05782992900113,90653.82139071572,82134.1643913617,88688.1006805047,97984.05732279239
2026-07-15 08:00:00+00:00,71.1297167635654,62.64170447090604,38.28690774691634,88723.91314647553,80688.38285580298,87038.39742968115,95606.03829444485
2026-07-15 09:00:00+00:00,70.49392863880621,62.62795127200907,38.51872515620122,88295.59832446714,80890.20053913927,86557.6991291025,94784.98921341902
2026-07-15 10:00:00+00:00,69.96033514653587,62.61370173236276,38.74876845442118,89903.59057908556,83300.70873234411,88589.64056870627,95950.35131300203
2026-07-15 11:00:00+00:00,70.26118851843495,62.596413325748465,38.98111759776603,93756.59394404321,85350.8833662129,91944.19728624487,98963.32007809218
2026-07-15 12:00:00+00:00,71.54585693687366,62.58726448042596,39.203726008617956,97588.4632494914,89589.28637874895,96253.68364134723,103612.87275637935
2026-07-15 13:00:00+00:00,73.59022489993704,62.48160613762666,40.1029497287955,101022.93448828027,92835.80397308992,99406.56975971226,107200.2639007819
2026-07-15 14:00:00+00:00,75.80225210903006,62.38230965561969,41.00273185557604,103486.7146217373,95821.85343906691,101877.44920773456,110543.47625766642
2026-07-15 15:00:00+00:00,78.01715651171646,62.28310247550919,41.907444084842,108091.90342593224,99034.52427201513,105580.08157957827,115720.92102583646
2026-07-15 16:00:00+00:00,80.1487177431652,62.1727601744327,42.805952242464876,112497.49719227834,102098.54694161049,109525.81268787725,121506.00124995621
2026-07-15 17:00:00+00:00,81.99875227774686,62.06088410712003,43.7018271510589,118680.91071942907,105693.56051759128,116134.53553564049,128262.93500957248
2026-07-15 18:00:00+00:00,83.35332051780051,61.95671032591224,44.607649614983,125602.32833283997,108335.74982944435,122149.97844232125,133948.68929109824
2026-07-15 19:00:00+00:00,84.08752603003053,62.180624903656,44.29236411284525,130010.0056296419,112208.83003624152,126744.65461342607,137765.42220981017
2026-07-15 20:00:00+00:00,84.2566853725806,62.41221916241758,43.975315240330104,132387.65971302148,114972.13401768383,129826.32154205808,140376.19804900652
2026-07-15 21:00:00+00:00,83.82191524714034,62.64231891845176,43.657072528723305,133710.08956423253,115997.99012477043,131536.81964714357,141333.472798745
2026-07-15 22:00:00+00:00,82.96716619970483,62.87498969130705,43.34168387127335,134535.96479048036,116351.9802001874,131520.94324259128,142123.58275436965
2026-07-15 23:00:00+00:00,81.9097244368064,63.10339751979607,43.0189188975582,132612.90771640875,114725.32495758205,129011.70403990806,141715.82273815744
2026-07-16 00:00:00+00:00,80.76715370495705,63.33584660972614,42.7055428989833,127666.54711540739,111112.21368076227,124424.88650903752,138108.3676422755
2026-07-16 01:00:00+00:00,79.38777483743831,63.29115605541094,42.10429504544412,124642.39112148846,109289.32146624601,120620.86623074622,133056.30251648568
2026-07-16 02:00:00+00:00,77.81725084653627,63.24942778206296,41.5219631897734,121277.51685711414,105619.28430840933,117665.53034275629,129483.55638522262
2026-07-16 03:00:00+00:00,76.15326859647749,63.206855255825104,40.919155478050484,113362.57765310553,99103.09913306929,110461.57790270301,122494.28889721322
2026-07-16 04:00:00+00:00,74.60884942265754,63.16149475745299,40.318885766137086,105336.8377914194,92470.76675662718,103756.12578524812,116373.45995760239
2026-07-16 05:00:00+00:00,73.48830543726591,63.12194917394876,39.73312007024798,100073.9150559507,88317.13032569426,97346.43058004881,108244.83856536706
2026-07-16 06:00:00+00:00,72.74409339247106,63.07406106862339,39.128683038634996,94644.41277181056,84687.00571985729,92356.15597593445,102393.92211418567
2026-07-16 07:00:00+00:00,72.19354149099216,63.12359128863765,39.59050221811143,91216.40852870475,82494.73100100747,88982.87201720585,99179.33599409096
2026-07-16 08:00:00+00:00,71.59986460092682,63.16751614206655,40.06120956803459,89662.33735246405,81276.53740331743,87240.34672315077,96354.32908451479
2026-07-16 09:00:00+00:00,70.97704243384503,63.21150688157528,40.52240722564286,88860.54105732105,81202.27426373446,86759.41703242403,95127.44244490431
2026-07-16 10:00:00+00:00,70.45832609857453,63.257722706232975,40.976722233576965,90756.54964061678,83662.12097982454,88787.92134053484,96474.3436711551
2026-07-16 11:00:00+00:00,70.75894697891648,63.309775689863805,41.44270885768294,93916.48656477773,85581.38598762894,92290.12202221132,99426.50672740383
2026-07-16 12:00:00+00:00,72.06819572764667,63.34704120129057,41.89930938661264,98515.75938513137,89866.77725661553,96683.27423206372,103632.67301845356
2026-07-16 13:00:00+00:00,74.12172763699431,63.284615445512415,42.4166370153116,101790.3598157311,93297.9671282631,100003.93155800452,107601.46699771048
2026-07-16 14:00:00+00:00,76.34038260886811,63.219031810556565,42.92450638009333,104519.4474606487,96070.48030965817,102626.09271633317,111937.16999245857
2026-07-16 15:00:00+00:00,78.54643213055432,63.15660379091631,43.43618364835887,108882.5017711835,98979.54962315614,106251.50780706762,117787.44472398823
2026-07-16 16:00:00+00:00,80.66107081338697,63.091536234325865,43.953317821067124,114714.50105770738,102423.5343967935,111354.34304013957,123615.4892913021
2026-07-16 17:00:00+00:00,82.49258617275207,63.03323523856057,44.45335652633632,121370.90498726565,106222.76851328531,117266.08794621387,129389.3255096952
2026-07-16 18:00:00+00:00,83.81203615626876,62.97303597898222,44.97216465969122,126089.27648916369,110203.60786306762,123019.3464110542,135091.0596946025
2026-07-16 19:00:00+00:00,84.49697148336827,63.18784508050472,44.68429163564568,130218.5742036882,114384.18644973422,127506.19682944995,137888.52678669663
2026-07-16 20:00:00+00:00,84.6257422252348,63.39769692766233,44.390516833599804,132320.08944479263,116202.08050720219,129924.33552118453,140243.45174122037
2026-07-16 21:00:00+00:00,84.13365247103933,63.604442072864984,44.10390408244493,134298.66178799327,117349.93473392655,131478.3281432949,143215.46361510453
2026-07-16 22:00:00+00:00,83.22685007022423,63.82672709203673,43.81090643210101,134252.79852389504,117778.98062024728,131712.17196724965,143405.92225928738
2026-07-16 23:00:00+00:00,82.12188688585132,64.03274547635907,43.52556357212741,132392.12632863104,115883.13693317755,128929.32510217403,142775.9635087487
2026-07-17 00:00:00+00:00,80.93534754462733,64.25480430066203,43.23867497039621,128999.4174174523,111662.77587718889,124973.51187598857,138843.23516769306
2026-07-17 01:00:00+00:00,79.53060605260416,64.19940749475512,42.724798697093775,124838.67647400263,109689.62584926107,120522.16571499394,134281.37082695222
2026-07-17 02:00:00+00:00,77.96168157791027,64.1587173800355,42.23125672829938,121941.28312682612,106684.23965193926,117922.8531099495,130500.37654963402
2026-07-17 03:00:00+00:00,76.33143201399685,64.10704284010843,41.72621541515049,113798.82456807527,100092.96325629906,111333.86446597871,124305.62675045531
2026-07-17 04:00:00+00:00,74.81997534373862,64.05648428556208,41.21948311800627,107481.81357237388,92823.25000364808,104727.95713812784,118000.64290799639
2026-07-17 05:00:00+00:00,73.71959379497781,64.00632073714243,40.711042963434,100822.32516777139,88212.32351762429,97424.91364198337,108737.96912744036
2026-07-17 06:00:00+00:00,72.97748045050211,63.96057283101431,40.21488289040759,95872.02052341744,84851.18001885421,92817.79207302695,102951.24328748132
2026-07-17 07:00:00+00:00,72.4140434148826,63.962899345469665,40.63888795753981,92820.5743483071,82698.08162915656,89784.49892984657,99416.74777058627
2026-07-17 08:00:00+00:00,71.83723393987654,63.97964467241252,41.04652708892795,90720.4040223537,81484.2712822166,87752.67617408962,96917.65924540453
2026-07-17 09:00:00+00:00,71.23409057317481,63.98606790208091,41.47540258411408,90611.74754845466,81290.56041370494,87129.26478087787,96381.22512808235
2026-07-17 10:00:00+00:00,70.70543918630823,63.996019861520296,41.886078617782466,91374.00268375163,83230.49910652537,88752.9113685471,97279.43206817149
2026-07-17 11:00:00+00:00,70.97414391010754,64.01131094736903,42.309580833342686,95121.05468781863,85054.96032052231,92318.62579955261,99572.18049150099
2026-07-17 12:00:00+00:00,72.14315888098434,64.0210019281556,42.72596648697708,99293.60523544314,89942.02586706931,96498.54458268205,104587.6534112743
2026-07-17 13:00:00+00:00,74.04222027574065,63.92936587677716,43.27844501421558,101881.42602053801,92170.52408237847,99410.61086216717,108380.48495059279
2026-07-17 14:00:00+00:00,76.15833199176107,63.83467181719073,43.82514708791325,105736.41605450703,95244.95164501079,102799.83815385714,112400.56042431225
2026-07-17 15:00:00+00:00,78.2835813696823,63.74294337222845,44.36897731151234,110645.97363843216,98308.1510807402,106848.95658284804,118146.21179440847
2026-07-17 16:00:00+00:00,80.35687119425583,63.65146727062974,44.92948789585334,115328.91721066435,101090.23865451745,110827.88813695432,123871.97945486043
2026-07-17 17:00:00+00:00,82.13423929328683,63.551000098392194,45.47742991699733,121970.03691926479,105318.72837834716,116536.91058270198,130118.0332633788
2026-07-17 18:00:00+00:00,83.41505242012228,63.46853515419471,46.0200576550376,126530.32089040421,107781.41328541633,122250.0947991833,135852.41851196592
2026-07-17 19:00:00+00:00,84.08673949915823,63.640722161222804,45.459286157138884,129541.2542907224,110833.29312109278,125609.12532724065,139190.48306997734
2026-07-17 20:00:00+00:00,84.19753206112217,63.83011637368929,44.89416884949963,131460.3527361426,112911.75541168342,127453.05937223948,141859.183663395
2026-07-17 21:00:00+00:00,83.7054322051353,64.02083894718092,44.333715998573325,132171.05690071126,113672.98638762905,128136.24603435185,142396.94372766733
2026-07-17 22:00:00+00:00,82.79867462918405,64.20269749392374,43.76598626904192,132420.47682578515,113699.48306142223,128056.42587588167,142291.9974561613
2026-07-17 23:00:00+00:00,81.69098525294505,64.38848332786228,43.2080678587368,130671.48832885029,111729.90631226965,125749.00993004965,141114.9761481847
2026-07-18 00:00:00+00:00,80.48698390903199,64.57066718954889,42.630672023285676,125360.67976800613,107753.21938400561,120547.07363742708,136579.53929414123
2026-07-18 01:00:00+00:00,79.0790557145205,64.50267543326822,42.42248428834998,121336.32605998509,105157.26674880619,116251.19242855822,130210.94133976645
2026-07-18 02:00:00+00:00,77.49716487360638,64.43307988094256,42.191479298490215,117870.4243790264,101966.03214653383,113601.70520925184,127625.75191081302
2026-07-18 03:00:00+00:00,75.88656959048939,64.36675309955794,41.96855783884242,111708.57473826912,96988.4707493675,107946.56634958462,120663.33326803852
2026-07-18 04:00:00+00:00,74.39498554656987,64.30067726823924,41.74557552055875,103503.88882686225,88460.20901148708,99199.16552646036,109599.5748909508
2026-07-18 05:00:00+00:00,73.32747236775393,64.2352872286696,41.532705504694746,97352.21767420293,83501.69143059677,94521.8762517814,105655.20790125296
2026-07-18 06:00:00+00:00,72.60604637827348,64.16598258952632,41.310785334876286,92778.39068774054,81448.09544634982,90023.46242780174,101890.79801042825
2026-07-18 07:00:00+00:00,72.09345061125242,64.19462031146797,41.724299376436505,89034.74317362816,78823.55617388806,87066.40128479643,97857.82128096759
2026-07-18 08:00:00+00:00,71.53598735119826,64.21602313192322,42.152071857915246,86174.9303439096,77601.66490115643,84976.10809912783,94839.61058183995
2026-07-18 09:00:00+00:00,70.95476304616446,64.24442269333758,42.57692347270316,85630.8535418435,77376.37972003513,84124.6686582907,93320.65702398901
2026-07-18 10:00:00+00:00,70.44472227227457,64.26372571759694,42.9943035029383,86125.78309461367,78184.34985411531,84370.5434480154,93043.65423216547
2026-07-18 11:00:00+00:00,70.68326520443226,64.28900202581137,43.41269287703903,85346.94164676087,77672.61093164375,83774.91702607315,93864.34912439586
2026-07-18 12:00:00+00:00,71.82114129605586,64.30950185460475,43.83316797890887,88167.79789913534,78871.8686428523,85127.81399029837,96407.39972533596
2026-07-18 13:00:00+00:00,73.66889913583286,64.18930011194513,44.58893196575635,91813.55282627839,82666.19662496855,89265.18006088257,100984.26881625527
2026-07-18 14:00:00+00:00,75.74412916627008,64.08002928108026,45.34401535465283,95786.60094000325,85687.27572965634,93145.0290110394,105080.63214512105
2026-07-18 15:00:00+00:00,77.84243751181741,63.961646799824805,46.092366934946924,99688.24953835036,88978.05973299718,96870.65749918346,108651.64419665637
2026-07-18 16:00:00+00:00,79.89388755395035,63.85121986660164,46.838801411992414,106686.75421384038,91962.81257756347,102350.1762496378,113668.64374730599
2026-07-18 17:00:00+00:00,81.66210770079836,63.729690771561806,47.591432482637565,110621.67445810363,94754.7914411101,107842.7515375116,119526.63567004784
2026-07-18 18:00:00+00:00,82.9380353654666,63.62082609123216,48.34603897974686,114554.81537587034,98227.3563843838,112066.18661089268,124223.87088466485
2026-07-18 19:00:00+00:00,83.62060993700489,63.782435613934275,47.70465041458725,118149.16006064299,101025.55246435528,115180.72228821546,128488.79543197634
2026-07-18 20:00:00+00:00,83.74591831298252,63.9434684396321,47.051712948652025,121081.33463581414,103743.68792751397,118125.39395114763,131908.73510372938
2026-07-18 21:00:00+00:00,83.27618504928381,64.11227609562312,46.413815744087074,122860.26568915593,103692.74202060273,120316.48621775892,134356.41211439518
2026-07-18 22:00:00+00:00,82.38011647450995,64.26756343725567,45.76986404452829,123960.21381309103,104537.0179649978,120435.26457158208,134300.5277399265
2026-07-18 23:00:00+00:00,81.18395593727016,64.43098814141302,45.12378192975944,121418.52180821668,103383.18638752346,118656.37085027294,132224.0035816864
2026-07-19 00:00:00+00:00,80.12145177545922,64.59512312227336,44.47803418275263,118553.65062981074,101386.62686307881,114441.24074113822,128625.5074556625
2026-07-19 01:00:00+00:00,79.02180184625769,64.32525896070543,39.632285817671345,116331.36830667454,98698.08289271654,111621.77091989311,123117.63213426279
2026-07-19 02:00:00+00:00,77.42579843844935,64.14758785001327,39.58108089071841,113453.21658097726,96317.39151375578,109520.83320384036,121252.10962636696
2026-07-19 03:00:00+00:00,75.82718002598666,63.975508124930684,39.54227946491795,106906.8218138123,90656.15920704698,104215.87831343398,115342.54646114324
2026-07-19 04:00:00+00:00,74.34966230734805,63.79179465125728,39.47963850613349,100375.44573439877,85663.01293076482,97544.39947544051,108004.7365036575
2026-07-19 05:00:00+00:00,73.2707404155917,63.612286628532445,39.44798264836173,94623.84588754896,87889.17369816938,93390.84980370609,96388.77575067534
2026-07-19 06:00:00+00:00,72.49166159341507,63.443472582703556,39.39459168015493,89168.29633679506,83537.70941705952,88082.05172757829,92043.64772076212
2026-07-19 07:00:00+00:00,71.91373989780311,63.407587521513264,39.41841470792076,85898.73411724785,81200.20157522532,85380.8065381607,88924.8301722625
2026-07-19 08:00:00+00:00,71.28261246432452,63.37487975361396,39.448553960885455,83537.29979841074,79603.85540017614,83016.66456906105,87092.56803933019
2026-07-19 09:00:00+00:00,70.63800418689777,63.344218126472185,39.457071864622016,82959.75025667812,78972.56180414865,82313.48495386646,85404.41220529708
2026-07-19 10:00:00+00:00,70.03654212781926,63.3178514224747,39.48644640956469,82463.00720933959,78437.92437079022,81765.40739737048,85116.49076487488
2026-07-19 11:00:00+00:00,70.17149791099162,63.281388756236666,39.5154705549459,81676.5348785976,75700.12252005324,80502.75815979265,83724.42655854864
2026-07-19 12:00:00+00:00,71.24155822111929,63.25785194165725,39.543121453288194,82847.31733787974,77224.61447115208,81726.45133388447,85902.25184568764
2026-07-19 13:00:00+00:00,73.14477584311123,63.2669101161141,39.117485471107784,86192.14195849404,82793.29174014415,85891.11100851065,88655.50431475288
2026-07-19 14:00:00+00:00,75.42936528829136,63.28878163163714,38.711344189912026,90364.35047792726,86587.16329796122,89927.59822443561,92791.80211593428
2026-07-19 15:00:00+00:00,77.82927434016892,63.30463554134867,38.2905310124909,95166.09516323554,89731.09127739957,94212.25717068314,97084.6720316301
2026-07-19 16:00:00+00:00,80.20043024469955,63.317418094416475,37.87439465327192,102092.35102420497,99463.09553312491,101453.49430744567,103669.6582621212
2026-07-19 17:00:00+00:00,82.12016910569808,63.339186807061274,37.446057100506444,107308.44789031993,102632.94325027907,106242.92352162713,109330.74154468408
2026-07-19 18:00:00+00:00,83.44652751522399,63.34669095953535,37.04833581479269,111730.61693627814,106474.16050619034,110686.48481175522,114227.41881677076
2026-07-19 19:00:00+00:00,84.11399075888384,63.509228100221385,37.612639763402136,116386.50454367306,110577.96874585096,115655.68617180857,119396.14421918127
2026-07-19 20:00:00+00:00,84.14502533566113,63.650561873080164,38.17603765825105,119892.00398178515,113098.30264750693,119470.03298040212,123128.98669928245
2026-07-19 21:00:00+00:00,83.47876385406231,63.81729792364591,38.75291027723427,123077.53660382508,116873.51987739778,122598.44230659447,127414.61355182201
