utc,total,p10,p90,CE,DOM,AEP,ATSI,AP,PS,PL,PE,BC,PEP,REST
2026-07-13 09:00:00+00:00,84376.42504575686,79740.03819517719,90261.59893165369,9834.249317433792,15216.642024243474,15102.785148279028,6619.144354481314,4573.411211656943,4500.014008748243,3901.6300738538275,3697.6400285667382,2966.44755057891,2615.0813188478483,15349.38000906672
2026-07-13 10:00:00+00:00,86815.38433321792,82377.30148568857,92363.88287655191,10004.663638363005,15484.91596688109,15398.990274299285,6870.61468719614,4721.365674800086,4634.007499452472,4055.8470824771825,3853.4690908543093,3074.001838913058,2767.641669668232,15949.866910313074
2026-07-13 11:00:00+00:00,90738.48699692801,86492.96294108048,95866.1055315804,10363.466169687716,15946.219968171388,16004.194311125306,7210.763796892412,4932.766240605127,4816.390057044779,4423.21239989051,4124.085107202324,3173.575943405242,3003.616620196798,16740.196382706406
2026-07-13 12:00:00+00:00,94822.41184566154,90345.66859233132,100150.52136534255,10900.157308310609,16152.151743908727,16750.852329418092,7729.746112866283,5188.479037760611,5027.960488364413,4690.237325870145,4324.398867587799,3335.9500234320894,3201.9809207861576,17520.497687356616
2026-07-13 13:00:00+00:00,99242.96611603737,94056.60654154661,105795.0543367086,11809.26257009067,16682.631668948332,17406.671442019793,8065.150495718634,5489.302442001385,5171.357818464362,4944.780964944002,4710.475995378175,3489.4840735285275,3339.443007775282,18134.405637168216
2026-07-13 14:00:00+00:00,103186.2848274802,96827.37197528066,110557.74539841001,12471.269573415799,17221.497654094426,17871.270845424053,8352.868272581436,5669.520245862288,5365.965533358554,5085.599379561277,4848.534074482256,3648.1291028236838,3627.3064320652525,19024.323713811176
2026-07-13 15:00:00+00:00,108345.91553212589,100773.73193982057,117087.07109650847,12971.937523308505,17889.37614760134,18724.439011974886,8921.333262540555,5961.844748033321,5674.145403005728,5300.72067344413,5125.486995930756,3837.457881670568,3657.6267362499225,20281.547148366197
2026-07-13 16:00:00+00:00,114129.65890970413,105429.13350577773,123645.97993116186,13854.06758892149,18845.60645578543,19519.370160362487,9315.377267787171,6305.672090684347,6004.5266919233645,5544.602385928115,5413.292841178406,3980.6816510342837,3807.2252695964107,21539.236506502602
2026-07-13 17:00:00+00:00,119653.71125337509,109606.45657574815,130326.86836356143,14808.317030309378,19470.713484184984,20645.606038031186,9776.345346100099,6580.272971632342,6251.1128834828,5650.037743812838,5610.7645856162635,4227.2126740626145,3915.5539100401643,22717.774586102427
2026-07-13 18:00:00+00:00,124506.36527636362,113744.27521479776,135921.6454392346,15614.3151389837,20198.639370071076,21402.862207264563,10409.009564535298,6829.12899160372,6518.6148462503415,5742.1088526933445,5792.435735692019,4436.968391784442,4016.247254487419,23546.03492299769
2026-07-13 19:00:00+00:00,128561.04748560555,116340.79880687327,140574.01907094033,16521.34745685817,20639.63058116734,21938.308221789066,10589.49017699531,7003.558142828092,6838.959119017151,5877.437064912935,5935.312510103348,4587.359821611445,4104.7247241540545,24524.919666168633
2026-07-13 20:00:00+00:00,131118.79389241565,117869.3912158595,143788.38835588598,16845.57389346033,21079.551617213878,22168.60712756456,10776.087253151043,7073.3159960293815,7088.209854654957,5898.344183443431,6027.747648341445,4723.19239154005,4227.95018015794,25210.21374685862
2026-07-13 21:00:00+00:00,132350.03274683267,118801.53143122887,144868.219546616,17066.17752584302,21137.608738716965,22377.75626449731,10829.934862991899,7153.196283772714,7164.050500600546,5922.457957153338,6083.445978140549,4868.4302126002585,4391.204526586651,25355.76989592944
2026-07-13 22:00:00+00:00,133327.15459955213,119651.50958816407,145916.94223379463,17398.52069495601,21384.53178669647,22279.83973000277,10836.042089617315,7163.995573516513,7194.755164317042,5947.144991585968,6079.111730430682,4956.180367363943,4437.201272439966,25649.831198625463
2026-07-13 23:00:00+00:00,131128.26762959035,118061.8497766868,143724.41767620307,17069.613708885765,21220.75651002724,21856.7500008067,10576.742821375718,6959.420679023971,7203.62267479695,5906.393216743266,5956.226087618221,4872.1394625651055,4287.694772286378,25218.90769546103
2026-07-14 00:00:00+00:00,127924.2415652091,115008.13041094042,139838.54826011526,16748.48824590286,20669.830755038878,21471.547756352393,10254.784155628002,6885.283242709198,7001.353070214203,5677.713745958841,5745.792237891978,4758.804824786321,4139.4362648027145,24571.20726592372
2026-07-14 01:00:00+00:00,125474.14737130125,112907.69173097271,137406.453976299,16216.554801624205,20507.498649836663,21271.072285615315,10040.625918483933,6765.047123173648,6817.49859522638,5580.844963541526,5467.8841989563,4632.53657571093,3987.2578275288233,24187.32643160353
2026-07-14 02:00:00+00:00,121514.22453110146,109547.20120762066,133076.419689694,15837.086413704475,19792.1372391016,20820.439438858295,9794.549657955202,6546.026299901339,6475.405283677617,5408.610738543591,5268.519827044928,4403.318176809954,3721.3880831923034,23446.743372312154
2026-07-14 03:00:00+00:00,113347.49684888373,102694.85624990825,124001.09681226296,15019.895941165685,18540.26326145262,19905.69565592736,9218.106877941256,6014.701382744238,6054.476475690527,5022.0232969791305,4789.105241133733,4021.668064777084,3393.0777038583037,21368.48294721381
2026-07-14 04:00:00+00:00,104673.13383001085,94964.5661611116,115147.77905638251,14101.942089590779,17501.22731673597,18259.21136767319,8371.72379807995,5536.8988770177475,5618.739768763279,4704.423138365298,4403.713714648894,3790.802306601174,3135.4208349532905,19249.03061758127
2026-07-14 05:00:00+00:00,97060.36873620142,88624.69364077183,106252.57758362664,12734.076369500104,16522.034386844905,17011.096391883504,7776.1000325114355,5121.942333274318,5184.658565211472,4419.285543734569,4169.459136610426,3430.270107743355,2874.27321570783,17817.1726531795
2026-07-14 06:00:00+00:00,92190.210121718,84699.48238222205,100695.63299316574,11962.206769579552,15887.47555441298,16229.669310570374,7350.427918927862,4916.3785677865135,4923.676070342847,4267.359887723996,3982.6392555624484,3223.9213987853755,2673.3917611783972,16773.06362684767
2026-07-14 07:00:00+00:00,88624.9234416687,81860.29547954812,96539.44250802354,11066.084547091865,15414.862764244235,15850.096580420333,7067.765656687208,4718.912698900802,4801.306913611411,4141.852673698316,3817.871060413794,3046.0270394959452,2574.5015635777327,16125.641943527033
2026-07-14 08:00:00+00:00,86732.39978687293,80490.61642920898,94017.58772195081,10696.770513182468,15295.800525222352,15564.982818093886,6958.473243306294,4640.718136592099,4625.558632705338,4035.2841753339703,3730.2104160736662,2960.8486897304692,2510.7045217823184,15713.048114850066
2026-07-14 09:00:00+00:00,86445.25143122258,80584.36045605465,93450.15026404381,10381.04593430478,15267.79135451088,15638.05872949315,6958.026923237743,4646.08565141529,4577.376318214681,4054.672506655228,3752.5298108045945,2982.136192915446,2569.1758231123163,15618.352186558475
2026-07-14 10:00:00+00:00,88549.05565339021,83005.69330022039,95121.2457982239,10451.309878596834,15571.920634187158,15822.385134657183,7185.221023936349,4789.050582957072,4673.695214747992,4215.19980026287,3906.12302751503,3062.9142433895736,2739.7039034351274,16131.53220970502
2026-07-14 11:00:00+00:00,92645.00430756157,87388.2464549603,98945.97072282451,10860.248404863243,16031.194752520441,16477.90973198657,7514.62300805985,5008.999774848141,4863.087676919889,4545.5055488978205,4171.755863196412,3185.1330445921744,2933.854306542991,17052.69219513405
2026-07-14 12:00:00+00:00,96467.91501427734,91101.92581641013,103118.6404202493,11392.092986825653,16246.505502620797,16936.770532912153,7958.883869218389,5265.5544893526985,5114.765633021869,4852.804763369274,4427.7668838949385,3416.464326274924,3137.8727630330895,17718.43326375357
2026-07-14 13:00:00+00:00,100980.62187708628,94523.9932393861,108603.4395618484,12214.758497295676,16736.367612449892,17485.638235558567,8310.757274377296,5542.941680666055,5275.304526789738,5042.164672394379,4785.287358418576,3564.8936320248904,3353.0618258697896,18669.446561241402
2026-07-14 14:00:00+00:00,104880.38522102842,97132.26810987422,113662.38003890912,12925.908211658983,17259.341107307675,18134.076915489684,8663.68235815568,5748.170265044394,5443.982961168985,5200.951732153532,4899.1376446572385,3751.3695546808904,3520.238184721849,19333.52628598952
2026-07-14 15:00:00+00:00,110622.42728125125,101261.69153830534,120660.43977112621,13605.14595850227,18240.60334744687,19037.595380561685,9131.684054549249,6056.7556753818935,5708.213298632927,5425.68943462136,5275.837279117351,3911.4848011128474,3634.653896461257,20594.764154863547
2026-07-14 16:00:00+00:00,117111.29801343381,106258.99578615214,128324.41019554515,14514.673722219457,19437.49082147769,20015.55841125348,9574.906703930272,6419.048542419267,6008.813004511248,5612.161577506023,5552.815042522625,4148.924437555616,3825.524837629105,22001.380912409026
2026-07-14 17:00:00+00:00,123088.825012088,110795.41398485348,135491.93248725322,15279.91744266589,20446.462495384305,21087.509177973978,10063.01320960432,6657.322222238008,6486.024008616665,5760.937213975279,5809.037232425117,4389.456007477612,3964.4881056828535,23144.65789604395
2026-07-14 18:00:00+00:00,128567.9018085445,115004.98701454807,142179.7523190538,16361.061625065173,20954.91033521144,21780.65370238131,10595.555209597915,6906.051527872402,6838.078372395743,5912.0621991105345,6014.369042793307,4602.349786588789,4152.893007899051,24449.91699962883
2026-07-14 19:00:00+00:00,132535.96178415307,117714.2863770654,146627.57196605369,17003.760506854138,21458.203147851476,22362.724892000537,10829.040481008637,7140.9437802700095,7144.498065835388,5970.808366939444,6191.622106479239,4818.789089423899,4281.937096283447,25333.634251206873
2026-07-14 20:00:00+00:00,135248.29874481066,119530.40473024936,149357.89704874097,17318.98057502515,21873.330126019537,22759.19088963257,10990.14897651435,7257.109338423526,7335.983537106422,6013.805992120918,6333.789790126043,4901.73538394319,4408.662273331953,26055.56186256698
2026-07-14 21:00:00+00:00,136703.05156671515,120987.88465876007,150583.26463141365,17613.725085322218,22048.842063354383,22856.468028458523,11049.672284220884,7338.132526689993,7430.721477729585,6111.041380192443,6395.460919203506,5112.534115579976,4447.028573491321,26299.42511247233
2026-07-14 22:00:00+00:00,136589.5351641234,121296.61391097479,150678.09982442486,17777.96169418181,21906.847757491247,22740.309567055432,11011.866374465946,7348.972711308737,7428.836707162724,6118.357316047652,6291.717529944476,5212.774090496828,4513.513028811325,26238.378387157194
2026-07-14 23:00:00+00:00,134748.26582914306,119817.38556898378,149116.06488353026,17787.12901382592,21763.97725421201,22371.46507839335,10722.536506804901,7210.698551215536,7323.08022510526,5986.1491006810065,6166.582295528687,5136.456901180584,4370.793295787631,25909.397606408165
2026-07-15 00:00:00+00:00,131967.43079640632,117253.05924453006,146072.0059033013,17377.850652009212,21409.95584447885,21845.216234474523,10427.444686281737,7112.343944519553,7232.087011513327,5858.094968248775,5957.228865130209,5029.5087220912665,4278.552081215292,25439.14778644357
2026-07-15 01:00:00+00:00,128742.16633383348,114293.84869833005,142422.7021699431,16668.241706145483,21066.137132833977,21541.723006588025,10190.075051487864,6918.168546925564,7112.351547450727,5741.365107973303,5711.908072601954,4810.851701436674,4057.520910268879,24923.823550121007
2026-07-15 02:00:00+00:00,124784.44705724502,110755.71028020706,138233.19025869615,16151.272547590923,20313.44141559875,21213.634008012334,9935.233424464279,6732.698790368843,6845.6942257912815,5564.494545820793,5518.247355598353,4697.028318744123,3915.1567006740743,23897.54572458126
2026-07-15 03:00:00+00:00,116762.01090216066,103906.79025592303,129281.89988665623,15518.202332042521,18963.322510389236,20086.482648392383,9448.985359507546,6216.749607195113,6312.011348859058,5157.541898228398,5153.665542530866,4251.528131902373,3572.1655722545256,22081.35595085863
2026-07-15 04:00:00+00:00,107902.2761002787,97173.5307273971,118723.57838594839,14487.043901328581,17837.60491380119,18578.34050499432,8694.817254794874,5711.704323809733,5910.1549122804845,4741.2530046991105,4741.402334121236,3883.537397895413,3286.3762235622776,20030.041328991487
2026-07-15 05:00:00+00:00,100440.17670912188,90998.55946486941,110289.78683304587,13204.107373048644,16863.79231970457,17528.469434780403,7921.28137465164,5317.736749450957,5499.291911173338,4501.997206094049,4385.309062658838,3573.362007746362,3056.0807608978744,18588.7485089152
2026-07-15 06:00:00+00:00,94985.49846591298,86537.6178754036,103795.74334481564,12306.713443727223,16210.729281706572,16605.454847812685,7515.490515696146,5053.895040697683,5217.21884905514,4328.548032845507,4099.896566684445,3354.2084390470286,2810.295290903938,17483.04815773661
2026-07-15 07:00:00+00:00,91250.46036631781,83533.48375480968,99592.18270713357,11643.8653751701,15683.64737400095,16110.335533365393,7276.029387765959,4858.642817142309,4964.52671638518,4192.348710189633,3957.9452773416597,3169.5592145259593,2728.5682914242584,16664.991669006395
2026-07-15 08:00:00+00:00,89282.08706140032,82188.62561432015,96992.09092745488,11308.614272672177,15469.383049228312,15789.648463468613,7106.498937616383,4789.626629688677,4844.712845179798,4139.749716661601,3862.2274952142666,3095.321908802624,2640.5925145069214,16235.711228360964
2026-07-15 09:00:00+00:00,88850.37175958186,82056.5980908711,96095.91664381268,10776.24050154172,15496.553465555546,15861.831414997087,7120.146634254566,4762.957601853712,4816.412879729073,4164.871257155552,3904.480159865267,3085.11279116309,2689.720434571522,16172.044618894706
2026-07-15 10:00:00+00:00,90951.51864028872,84707.53151596375,98088.63177234873,10814.953672056668,15814.31485775127,16219.765234789851,7294.881695090734,4872.420429207345,4864.227932594111,4283.2665150414805,4017.7009973685635,3195.1231155511928,2867.517722258887,16707.346468578617
2026-07-15 11:00:00+00:00,94787.00401150456,89036.2255960651,101280.28307324153,11220.524820868175,16257.38141349241,16744.245223878086,7611.457716265925,5104.065639204695,5024.489359044,4620.217740738258,4245.225510381094,3288.5991285184,3053.994801561221,17616.802657552296
2026-07-15 12:00:00+00:00,98765.67552521847,92987.322343427,105554.36523854687,11860.144246428888,16554.136544136312,17182.780967075498,7996.52135914107,5371.020093153538,5213.331619240541,4932.686383751335,4529.393062947776,3487.8970192614997,3222.5938678160232,18415.170362266017
2026-07-15 13:00:00+00:00,103284.30448938612,96306.66935036518,110704.5695799226,12782.9079701791,16938.222277293462,17727.571702596797,8385.159200437347,5609.155377611139,5424.702798145889,5154.605202120535,4854.671621582005,3627.061111958319,3627.1401428753916,19153.107084586132
2026-07-15 14:00:00+00:00,108244.66729620853,99479.83053159005,116980.88473059837,13396.436732331713,17732.937717322086,18619.0201909016,8857.252093869127,5807.391862728939,5727.397265863565,5308.534391080306,5181.002126425005,3882.434108586119,3673.8428299825573,20058.417977117493
2026-07-15 15:00:00+00:00,113488.22528638155,103196.9961288895,123334.04764173974,14107.166561513444,18629.660514802406,19406.8288019446,9336.3102172341,6156.062922097623,6037.664079002021,5586.935927624847,5428.307798553599,4012.8092605601737,3806.4343934444696,20980.044809604267
2026-07-15 16:00:00+00:00,120808.44178353039,109028.76427348905,131697.52525831116,14951.309450173523,20045.646091699833,20374.304914396933,9712.980502403252,6482.633579291901,6447.072095887741,5729.883787318407,5767.758553585303,4297.584769175407,3983.165842827957,23016.102196770134
2026-07-15 17:00:00+00:00,126724.82921777153,113098.43858969747,139220.7408910904,15928.4599578705,20816.166454422284,21191.453840855927,10150.439175762629,6757.359549930775,6805.86358173116,5886.190029071153,6057.402023680631,4631.562409516769,4212.00636270671,24287.925832223
2026-07-15 18:00:00+00:00,132135.40735473175,117571.29711172188,145435.321988497,16939.476001629693,21366.2199402585,22166.9906581647,10635.770540410149,7045.354263296345,7122.310384079314,6040.315041382395,6304.574477444935,4856.790284764219,4440.189393743894,25217.416369557614
2026-07-15 19:00:00+00:00,135396.62180887687,119837.33430247006,149204.37268665765,17354.859571045283,21885.59149343167,22680.593965747947,10870.885637721669,7250.414035346539,7404.043211686365,6132.427382316953,6368.626863061863,5010.067609838666,4516.980975847114,25922.131062832832
2026-07-15 20:00:00+00:00,138582.4108889296,122619.74067069325,152489.67760032936,17731.983207601337,22268.97371522482,22951.361650737163,10994.508601792175,7428.781169930974,7532.5114692066445,6233.168712324851,6514.677304748454,5121.067028147153,4665.668450536538,27139.709578679474
2026-07-15 21:00:00+00:00,139531.9443418963,123603.41325645054,153406.34293520826,17996.84266130883,22364.669405050325,23062.07653720244,11023.48934731603,7483.832083902685,7640.007659801659,6268.278392628659,6636.08684040789,5244.612896026158,4737.817399805683,27074.23111844595
2026-07-15 22:00:00+00:00,139807.84075570398,124229.40877985126,153465.9276684609,18087.41688193846,22327.209560390907,23033.58113516369,11003.234374394568,7487.999815579004,7719.560815193844,6222.563818491746,6631.74913322223,5370.629532715815,4780.542327547966,27143.353361065747
2026-07-15 23:00:00+00:00,137481.19605366088,121844.03213904012,151690.49624666627,17880.832860765404,22117.207033191822,22732.036737477094,10746.188681939544,7310.724352107452,7599.138524945244,6085.086754572049,6395.6173254331,5346.83282486929,4627.930803186563,26639.600155173313
2026-07-16 00:00:00+00:00,134260.80333578552,118680.96766288352,148289.90907918717,17063.096938951832,21786.89837248669,22369.409115932307,10431.521794951168,7179.69659352851,7437.448088548575,5961.440575394442,6195.907519343347,5188.218972106046,4495.883191303915,26151.282173238695
2026-07-16 01:00:00+00:00,131550.7577437153,116768.91020545292,145193.16490556032,16613.51718683364,21251.843895168528,21985.811377688653,10256.32845066188,7091.512744676064,7365.060400270649,5841.2103699404,5940.546022751209,5044.612836268999,4283.806783165662,25876.507676289635
2026-07-16 02:00:00+00:00,127126.86678931411,112561.78865812793,140633.0547937458,15993.723666699909,20364.87109041673,21717.322615581532,9956.807926208026,6882.804106319416,7051.60142381812,5645.627101916551,5734.53839348302,4821.680345627689,4039.7690677621604,24918.121051480983
2026-07-16 03:00:00+00:00,118997.24527053314,105682.86975092966,131673.28937136714,15383.673583613172,19328.63695915513,20283.885029996945,9437.680583405354,6296.22206174512,6556.818829040248,5267.695338777823,5237.457970513008,4521.426181768349,3821.3304868203863,22862.41824569761
2026-07-16 04:00:00+00:00,109945.22432340466,99414.9909207144,121649.3185811651,14439.895124050277,18253.70423023499,18778.587478054193,8617.734326333275,5850.7682843785915,6022.382946473183,4869.953221564605,4954.413874645668,4027.892278386629,3562.4493859447516,20567.4431733385
2026-07-16 05:00:00+00:00,101898.06601920011,92369.32431202212,113078.02187436308,13212.356362968445,17120.130165690178,17666.314140152394,8011.259453695617,5401.913571822198,5588.067861964317,4587.177063177684,4499.431681401779,3716.360023648222,3208.459142664972,18886.596552014315
2026-07-16 06:00:00+00:00,96651.06967324363,87938.86752803189,107134.71577473424,12252.383969666438,16452.24524573431,16903.302270239576,7522.092442480053,5116.733466501382,5329.075790697902,4404.879186495291,4229.658834844835,3516.9586522809595,3013.9980934386185,17909.741720864273
2026-07-16 07:00:00+00:00,92715.0570516218,84670.7799145682,103120.1049896173,11653.191559421984,15853.216555610905,16301.442780380174,7305.004516013387,4978.668635327101,5121.564510989714,4256.723911072283,4073.1426527008784,3311.732123851437,2848.9802372813115,17011.389568972623
2026-07-16 08:00:00+00:00,90803.72455090056,83502.56799920266,100296.76926891321,10982.378533258854,15705.85480974199,16085.50899243484,7212.149655553586,4879.520493737825,5006.502899087114,4209.9431456245475,3976.290674045322,3209.6980075538977,2785.6047939469454,16750.27254591563
2026-07-16 09:00:00+00:00,89965.47006484256,83161.67639634381,98982.71782393595,10776.333485279929,15580.666455839306,15970.517116372372,7153.728580312347,4801.609846743713,4908.377809399548,4221.74929967761,3996.744503426813,3185.395912841619,2794.3841540962626,16575.96290085305
2026-07-16 10:00:00+00:00,92087.37670522962,85627.24694293848,100948.07267366048,10758.23339623668,15842.00454743425,16379.884156190328,7334.839818952763,5001.0711555621665,5008.0960969347625,4398.408596842626,4151.826895464878,3293.7417362069023,2974.678359319074,16944.591946085187
2026-07-16 11:00:00+00:00,95743.9168722214,89962.55398692761,103726.85376272102,11082.017652385868,16290.385121440377,16951.609305633297,7640.79334404367,5216.796000679811,5103.785730426145,4725.354198930372,4375.592119824078,3388.4017760996967,3145.0046173349556,17824.177005423113
2026-07-16 12:00:00+00:00,100285.16888045636,94191.82029538919,108458.20129576682,11761.660973962182,16741.96684764823,17502.626596116224,8032.109704889543,5476.428808591539,5458.565328694235,5000.273860214097,4706.5590674371715,3567.1732015455245,3420.3719424438627,18617.432548913745
2026-07-16 13:00:00+00:00,104702.16468534508,97684.69128213561,113543.84138522875,12603.917754741382,17257.883236416274,17957.604792599468,8401.820069109288,5674.6626260788935,5572.747687646352,5249.276627602258,4940.628595424297,3785.084307672911,3646.4948298162844,19612.04415823769
2026-07-16 14:00:00+00:00,109690.55597412297,101258.40475097268,120014.27109386005,13372.720789002338,18166.522990867263,18767.0842646797,8854.767682106718,5900.450642263508,5872.268126406753,5400.586207846304,5306.017361589793,3971.0645951978213,3699.959516546104,20379.11379761665
2026-07-16 15:00:00+00:00,115205.44164713852,105482.50306454024,126909.6536354223,13932.575434729511,19020.782874233482,19585.06358551163,9386.709403770208,6266.966563993769,6183.874263902233,5715.32364032149,5601.964769127327,4170.826989503731,3885.9991040445198,21455.355018000613
2026-07-16 16:00:00+00:00,122015.8320602985,111065.36085603337,134441.16147757447,14705.725914519671,20151.627362083964,20713.039237651068,9814.795244550241,6600.7332790575065,6564.638834321197,5799.193852777426,5926.0720612443065,4465.262593036368,4087.03324148762,23187.71043956911
2026-07-16 17:00:00+00:00,128216.6690634399,115749.81082820722,141859.4101475293,15587.7314988344,21087.753887428877,21443.31226390227,10364.74599275134,6893.342307251499,6885.182837174718,5967.740652163045,6190.38967693111,4812.571127329286,4337.021138192974,24646.87768148039
2026-07-16 18:00:00+00:00,133409.6916494401,119667.9944478764,147720.54893134275,16403.07028351366,21799.240686717883,22353.649149137447,10811.743790369002,7172.3781342173625,7337.2765905849965,6157.484525335351,6392.823605264479,4994.021600655045,4502.7016697440495,25485.30161390081
2026-07-16 19:00:00+00:00,137537.46263380078,122513.85357593645,152043.46916643347,17146.498273254143,22176.00782162025,22987.64142024711,11061.86809205545,7276.350435841034,7529.373561863622,6253.243454216455,6484.743641218955,5236.5723901954,4639.656683962826,26745.50685932553
2026-07-16 20:00:00+00:00,140022.3291639706,124485.29161057716,154568.6287351,17383.43335582245,22712.72412324531,23110.173850409257,11162.049190838761,7445.572012628717,7786.591108245076,6332.887305662897,6615.082741376715,5369.26943583038,4766.94038142069,27337.605658490345
2026-07-16 21:00:00+00:00,140402.33402344,125165.0901068825,155278.77352826003,17583.869741876122,22743.875400832003,23120.701800573963,11136.981606190311,7507.036329157228,7875.871957417533,6303.9002696394655,6671.701880352305,5376.68569743472,4762.316118320026,27319.393221646307
2026-07-16 22:00:00+00:00,140198.24525384975,124794.47164600254,155488.06288368034,17515.448941791772,22735.48090784204,22970.636345892475,11131.434885552204,7450.470568753673,7986.528501786066,6190.78155305148,6669.841887880581,5489.197077966221,4800.413088028903,27258.011495304323
2026-07-16 23:00:00+00:00,137865.63625417388,122880.32095779359,153567.0966684658,17356.8227438968,22530.56771123855,22798.435858954563,10677.091134719341,7324.373536241239,7856.249904426936,6105.62314418848,6427.723082691215,5400.020992280281,4690.408532866153,26698.31961267034
2026-07-17 00:00:00+00:00,134200.12190352127,119735.03526702872,149829.7240325278,16705.84136300118,21889.71113159934,22393.31427076272,10382.782368910928,7157.272956136238,7671.960598673497,5991.278287508404,6129.792212824841,5268.273125441523,4508.482410695312,26101.41317796728
2026-07-17 01:00:00+00:00,131303.49161002127,117096.09978010884,146688.07281990926,16153.730288298731,21425.466343224587,21975.957002992356,10213.91984652945,7026.897215617289,7500.544430815261,5877.433708500743,5916.045328705881,5087.39604172363,4338.198194025872,25787.903209587457
2026-07-17 02:00:00+00:00,127392.56573032709,113523.83092489446,142351.18949874188,15719.13265945519,20736.557402884147,21672.823946589444,9783.984554157663,6908.274649018193,7274.599277988381,5717.9483283275,5749.068348586164,4831.742171879748,4175.462428684301,24822.97196275636
2026-07-17 03:00:00+00:00,119005.4739600726,106394.66626867812,132602.68297093394,15085.193705718964,19482.06887712747,20298.340218962403,9346.432754812591,6337.870813522857,6727.234967995752,5289.270836198404,5331.131536917807,4496.653075115371,3865.449491348542,22745.827682352432
2026-07-17 04:00:00+00:00,110413.94681254972,99362.6136544747,122621.82744432335,14111.33878438988,18472.572746729264,18772.296742744533,8591.182197781562,5843.3769275517925,6162.817803670918,4952.757532440053,5004.807380540012,4115.575121676828,3527.879758632855,20859.34181639203
2026-07-17 05:00:00+00:00,102171.94629752818,92099.37513598613,113639.86384115355,12911.978245057659,17275.546781782883,17713.32705132839,7872.545066439863,5449.216125535694,5698.345244186227,4621.209684987215,4591.893035122607,3768.523313105209,3210.3387664679135,19059.02298351451
2026-07-17 06:00:00+00:00,97047.61869426185,87924.64368792533,107864.04855008949,12070.165847897437,16594.39246516215,16921.63101359596,7495.119041386708,5159.3804589687725,5411.515747731775,4408.333953049179,4345.9992894799725,3558.881271773768,3019.7275801050064,18062.47202511112
2026-07-17 07:00:00+00:00,93571.83670828081,85249.32394875934,103646.898147283,11305.337724522991,16280.45307046496,16511.765203335504,7293.482376728873,5013.830616222915,5198.704430513833,4321.605575789119,4176.918606296944,3356.2205842933718,2913.4454078830836,17200.073112229213
2026-07-17 08:00:00+00:00,91075.57956267698,83373.79442605752,100674.56347466406,10854.283480930088,15822.809160447374,16152.68711654472,7183.650156625417,4927.8168044413205,4999.816137961489,4213.780694876411,4062.018801702537,3234.957312665966,2806.9504179977775,16816.809478483872
2026-07-17 09:00:00+00:00,90681.2907398583,83346.59578978435,99561.9777463326,10633.267442431008,15823.012791012748,16126.554166408841,7120.40051944408,4910.1715486182975,4998.793469898728,4232.326174439971,4016.6370080898537,3212.8730782091493,2854.4967289002325,16752.757812405398
2026-07-17 10:00:00+00:00,92099.00101390688,85317.1874143058,100227.27830918471,10573.755594731323,15959.37607897042,16422.47088575083,7274.648334204036,4972.028947235188,5014.964505096882,4380.727206400689,4159.924565611193,3303.3848414224835,3026.7668936957903,17010.953160788045
2026-07-17 11:00:00+00:00,96019.75983150234,89903.47869764252,103571.4870474633,10924.46869222129,16501.179065221695,17022.706108292972,7570.49384710043,5217.095877088157,5196.471952232022,4667.154369862283,4417.827948590353,3403.7178996041425,3180.2442959324376,17918.39977535654
2026-07-17 12:00:00+00:00,100269.4787704693,93920.89449411671,107837.71809970887,11626.419634636703,16880.43932434119,17517.49961970669,7954.954607575393,5447.666906809691,5534.492951716643,4965.129392946336,4686.461019200532,3598.0635689392975,3434.5110746564637,18623.840669940375
2026-07-17 13:00:00+00:00,104747.16498985415,97414.15298883163,113235.98063651497,12216.03657460071,17676.13954692868,17952.07136068297,8360.02364589435,5674.179888330951,5684.570917641409,5162.8934446862195,4958.776124747539,3781.0926731155223,3599.4950080433337,19681.885805182457
2026-07-17 14:00:00+00:00,109790.58801918307,100954.37102949974,119992.93491927662,12967.203469027563,18338.561159314882,18707.96877210933,8788.581070262491,5902.514357626836,5962.898451746288,5367.0691404225045,5265.519734380259,4043.1927070208503,3751.530396889812,20695.54876038225
2026-07-17 15:00:00+00:00,115501.37926673102,105506.99900293189,126405.84636015179,13642.688719778997,19323.99592462562,19475.47645197989,9254.606203843732,6307.46712512705,6267.785949960836,5677.5775932272545,5533.2903178191,4206.109664103109,3944.8230513691315,21867.5582648963
2026-07-17 16:00:00+00:00,121964.3691645267,110607.46197144166,134000.2703631788,14317.153763443419,20408.190369344236,20702.487541278122,9709.370626332402,6648.128716459332,6636.231263708583,5727.195111267396,5858.611389049672,4442.092190056166,4235.81280028704,23279.09539330031
2026-07-17 17:00:00+00:00,127342.08752849256,114621.88283054877,140467.4438466707,15228.214341208895,21059.728369972207,21237.41710516325,10126.208562195396,6970.126822377018,6904.919425838793,5963.575137917797,6083.95002865857,4738.264806771556,4399.611942561102,24630.07098582799
2026-07-17 18:00:00+00:00,132447.92184980458,118308.05237362407,146596.5569663189,16059.031336658703,21639.216716554936,22049.55548708969,10522.140580773608,7205.792043172256,7364.477493432851,6133.164712938123,6274.802120828547,4989.368923169194,4585.572284929109,25624.80015025758
2026-07-17 19:00:00+00:00,136182.55277259558,120982.01562430622,150984.31116723863,16641.952817297526,22243.31978222517,22738.73683283806,10766.342792498092,7331.459664581724,7494.220648821159,6222.270347009613,6302.3075815809425,5177.671234743172,4685.544201640939,26578.726869359194
