utc,tmpf,dwpf,cloud,load,ens_p10,ens_p50,ens_p90
2026-07-06 11:00:00+00:00,74.44000645532746,67.29635961244784,49.9382150138492,99651.24464268601,89004.98984668597,96666.13533462818,105701.7681589034
2026-07-06 12:00:00+00:00,75.64425667634606,67.23692029119776,49.90987272558132,104746.9169211163,93784.05544841387,101559.42662788658,111814.47379851578
2026-07-06 13:00:00+00:00,77.46089486994431,67.16186070816235,49.603829620910716,108682.92076779458,97211.21929295751,106555.70350746086,115711.88151542375
2026-07-06 14:00:00+00:00,79.50638209396385,67.09387338031942,49.28702690509681,113682.32482468108,100830.67021692959,110758.17947103713,120862.25837364235
2026-07-06 15:00:00+00:00,81.57590471174991,67.00031355311833,48.995029758181126,118809.35133861945,107340.44771802041,116228.66040578464,126684.96341731906
2026-07-06 16:00:00+00:00,83.59468344799316,66.92223068253647,48.67629057168967,124734.2789584786,112510.88895176664,121768.9319397477,131750.89251933031
2026-07-06 17:00:00+00:00,85.2911398377508,66.83945529860637,48.37336357225365,131241.21372960953,117457.46654021139,127877.57518684499,139779.73656176796
2026-07-06 18:00:00+00:00,86.43319984327736,66.74836536401205,48.064084878035096,137187.17592911754,122562.68374101885,132870.18906561547,143817.6938363361
2026-07-06 19:00:00+00:00,86.90286693443407,66.72727086408307,48.4022251745725,139922.37773313827,126522.8843740609,136363.6045535129,147380.5712517346
2026-07-06 20:00:00+00:00,86.74015758636821,66.69691297714132,48.73097251727972,141017.90081168574,127823.84037967745,136917.4948180519,147892.86155241853
2026-07-06 21:00:00+00:00,85.89998348732986,66.65549109053558,49.039734244815186,141846.09103245146,129506.33177569893,137665.2995530767,148271.35279531544
2026-07-06 22:00:00+00:00,84.63725235937214,66.62611282531067,49.37905566717863,139818.82490788554,128535.47924595415,136900.50208322704,146289.78110004796
2026-07-06 23:00:00+00:00,83.19216152447567,66.60196917470674,49.70512090996131,136988.48700166153,125570.8816117945,135575.59503026668,144845.80164249628
2026-07-07 00:00:00+00:00,81.65813155021395,66.5693722564891,50.02519792388,133498.66439682004,120416.08639446044,130660.97331751285,142399.86484654242
2026-07-07 01:00:00+00:00,79.93817977878318,66.29446436602169,49.477157013452626,127149.09281810232,116166.61001457668,125274.03979831366,136997.54555379302
2026-07-07 02:00:00+00:00,78.14661721141691,66.02259836714197,48.93059764196966,122981.25698362353,112516.74774376626,120890.56540348283,132291.84957486522
2026-07-07 03:00:00+00:00,76.45656911759666,65.75233083637389,48.37023919534174,115046.16822390123,104971.68234934237,114280.71160207395,124102.38883196867
2026-07-07 04:00:00+00:00,74.95671078376952,65.47064205101408,47.819653864363275,107912.5315910271,98544.91247541535,106514.52575151334,117689.93288977651
2026-07-07 05:00:00+00:00,73.88981040693085,65.2025998868161,47.271703336147624,100544.11422668534,91991.0506719429,100408.03629218589,108085.5909836895
2026-07-07 06:00:00+00:00,73.13318400040708,64.92366654183316,46.70764110725382,95331.60821207502,88136.19420111614,94789.85177318398,101695.9434166204
2026-07-07 07:00:00+00:00,72.60641628444021,64.9069829710492,46.61582239580441,92858.62248974564,85943.99681507898,91948.92044383315,99139.87069854052
2026-07-07 08:00:00+00:00,72.08230863119415,64.88826148121306,46.507946570171995,91070.8337000722,84528.72552976367,89840.71539141238,97626.79892325647
2026-07-07 09:00:00+00:00,71.55913146756731,64.88008152612525,46.406109651564066,90511.64088455023,83964.69023519327,89642.64589438996,96558.91616708218
2026-07-07 10:00:00+00:00,71.08705033537903,64.81828952548689,46.29270997481964,91890.52905898844,84949.82981139485,90316.93442728011,97700.9426275116
2026-07-07 11:00:00+00:00,71.44175938726009,64.78993970065575,46.20531421472101,95216.62679021404,88748.35351776815,93716.19372883598,101322.08859205781
2026-07-07 12:00:00+00:00,72.66674676297967,64.812841890846,46.10421668017795,99437.46928035453,91209.59328147687,98052.3031787223,105319.21858882562
2026-07-07 13:00:00+00:00,74.59057311695048,64.70135569635438,45.29691437372659,103532.87360267597,94573.3018178576,102199.49494538014,109928.33442934079
2026-07-07 14:00:00+00:00,76.74841133954646,64.58908936696525,44.48987714889037,106891.20000600975,97662.87313426015,104884.54033252565,113768.15126550422
2026-07-07 15:00:00+00:00,78.93670995563743,64.4895167246872,43.68717143326127,111974.12033127111,101636.64438597631,110254.03161046359,118338.43391220109
2026-07-07 16:00:00+00:00,81.08060456922546,64.37531690189834,42.868910049888065,116802.12605735364,105704.86023221632,114909.72040009945,123551.49545001543
2026-07-07 17:00:00+00:00,82.91770266159608,64.27406366782374,42.07023182973526,122664.24004374523,109512.38114424497,121027.89659340544,131688.87135122492
2026-07-07 18:00:00+00:00,84.23622845722294,64.16410992188617,41.259528256904574,126704.93832051524,115795.43937413691,124699.88423968694,136108.1078272366
2026-07-07 19:00:00+00:00,84.89871109996064,64.21571805037013,41.202759615667105,131387.82240566635,119522.86047442906,130179.66913588363,141406.40312815475
2026-07-07 20:00:00+00:00,84.93810545028842,64.257722025036,41.13879772787413,132746.25063374214,120838.53104973449,132338.43467657693,142681.88804897628
2026-07-07 21:00:00+00:00,84.32308537562449,64.30428737606061,41.08671025897609,134897.7735694316,121513.91016684393,133956.32077518065,142971.10907458127
2026-07-07 22:00:00+00:00,83.27426118074999,64.35237460788107,41.02081209250318,135831.8565180673,120773.70654221714,134153.67671149835,142470.07967011043
2026-07-07 23:00:00+00:00,82.00873043674888,64.39644747896503,40.96826162797288,134189.57262034062,118476.65765399617,132118.89506329937,140375.56782469014
2026-07-08 00:00:00+00:00,80.58608679587194,64.44350776034567,40.90258546858552,129644.78927660492,114246.10996337733,127128.83553546817,136076.2471374293
2026-07-08 01:00:00+00:00,78.90334573348505,64.21423980168595,40.8285573255776,124043.75715225202,111929.84831216525,122004.56012150917,130858.89260808958
2026-07-08 02:00:00+00:00,77.11580476884687,63.98844120543035,40.737411160673076,120648.88617889275,106840.5395585885,118843.12588209266,126040.53487584837
2026-07-08 03:00:00+00:00,75.40615210451242,63.76669293132438,40.66835002577107,113490.5741607742,100473.69328283802,111751.96799647254,118392.44315186149
2026-07-08 04:00:00+00:00,73.90289700178391,63.53544696869852,40.576396112506266,107376.83492940864,93786.07470636499,105598.85212682522,111480.62746507842
2026-07-08 05:00:00+00:00,72.78926839069814,63.306191683195344,40.503941602852215,99869.44308675715,89688.49674330406,98242.95018981978,103495.47723392324
2026-07-08 06:00:00+00:00,72.04253518818443,63.07882984907227,40.412310019363076,94738.8119501438,85501.81224947266,93512.5604343577,98726.78123102096
2026-07-08 07:00:00+00:00,71.53735148536487,63.171416639022084,40.69529212289876,91523.79586314008,83196.83595289195,90343.56480015267,95537.81886293566
2026-07-08 08:00:00+00:00,71.1030349446061,63.258009182429774,40.97243317161963,89719.33241002203,81840.45506439892,88161.1960394782,92915.72634089083
2026-07-08 09:00:00+00:00,70.64772479208087,63.353201896599614,41.23901262184317,89561.75063328253,81424.58975894614,87936.75727621536,92585.5962814802
2026-07-08 10:00:00+00:00,70.24183642651546,63.423547177189505,41.50923609705283,90621.63135282676,83625.54487575262,89991.19740025103,94280.53202024451
2026-07-08 11:00:00+00:00,70.62470254596793,63.50629933730057,41.79105106428607,94720.48917728594,86482.9171198028,93469.56409791372,97783.89715083188
2026-07-08 12:00:00+00:00,71.8491195485493,63.62179149986655,42.051607163235744,98480.40244745764,90124.86694582153,97676.46735866847,102412.86036612942
2026-07-08 13:00:00+00:00,73.76146222547644,63.638537287077625,41.06041219806503,102567.2727484284,93833.19129320676,101078.26612179648,106121.06953847704
2026-07-08 14:00:00+00:00,76.03797344887136,63.66694001908246,40.056676327214284,105169.96301122046,97087.16111513061,103872.48455148649,109388.887595849
2026-07-08 15:00:00+00:00,78.39145098169381,63.6802011406288,39.05395755048832,109851.23519826797,99888.26184222505,108342.43929401843,113115.12053403286
2026-07-08 16:00:00+00:00,80.73006715348318,63.70300376954407,38.05941615923848,113919.5755921052,104345.66069935715,112939.92374080408,121072.67014935809
2026-07-08 17:00:00+00:00,82.77843030075583,63.71874424286654,37.05631411717044,122537.02742329444,107957.77556281943,119660.14626969113,126701.19118396798
2026-07-08 18:00:00+00:00,84.25634872977852,63.73954984953305,36.05339712265033,126981.42269523545,114016.38178637727,125269.22976988288,133392.1258376824
2026-07-08 19:00:00+00:00,85.05457306936312,63.804588545333885,36.888254511437246,131606.8712305118,117503.72870112104,129743.63717514585,137513.27333533933
2026-07-08 20:00:00+00:00,85.20280361906178,63.866950471116084,37.73309355419614,134072.05253537366,119732.46660341571,132483.33725356686,139983.8917062336
2026-07-08 21:00:00+00:00,84.64769294765733,63.939944373035644,38.55965124583163,136019.58764662564,121141.47315042495,133789.01450632955,140578.91057030918
2026-07-08 22:00:00+00:00,83.62832174627829,64.00536751904045,39.39443614368984,136607.5004186951,120845.48655704955,134606.40809310737,141273.81841139638
2026-07-08 23:00:00+00:00,82.35670588300893,64.07421539852824,40.22818351545971,134885.99785660737,118408.75096994356,132337.05226617688,139582.3618826385
2026-07-09 00:00:00+00:00,80.88107145653507,64.13589426392448,41.067332416145895,130898.02905014834,114349.47534695936,128054.64863103603,135303.6333355439
2026-07-09 01:00:00+00:00,79.12085215161845,63.980173854614,40.53448213737197,125665.29930618762,111610.19070135888,123164.38063138422,130546.92068265038
2026-07-09 02:00:00+00:00,77.26532029534633,63.82255400649146,39.98640865968081,121210.52208004541,107638.79841453793,118862.12476283316,125966.38582137265
2026-07-09 03:00:00+00:00,75.52828599527352,63.6638675696305,39.47441791654253,113603.70473198334,100574.33018879147,111702.63222888352,118954.068829274
2026-07-09 04:00:00+00:00,74.0228462632187,63.51101941019443,38.93133036266583,106550.8717704112,94159.36686414528,104856.16128293275,110137.82255779058
2026-07-09 05:00:00+00:00,72.99960568076884,63.36104176870923,38.41034283959028,99770.87648290118,89695.38055669672,97843.73873619043,104137.74153803274
2026-07-09 06:00:00+00:00,72.34963261697979,63.212325126680945,37.874629938437934,95046.33933614098,85843.74241124792,93153.48337474525,99798.14264591486
2026-07-09 07:00:00+00:00,71.88232343692674,63.274047242823755,38.035696002733616,92129.16859724902,83520.74197241313,89956.39509059544,96449.92329082885
2026-07-09 08:00:00+00:00,71.37224742665576,63.33009958178978,38.199803234023314,90417.91374763797,82465.90112559684,88359.9190704214,95051.16555837475
2026-07-09 09:00:00+00:00,70.82765982009371,63.40508638590008,38.36466320899156,89713.21843435352,82331.00876827897,88008.96123429565,94228.91322052164
2026-07-09 10:00:00+00:00,70.35331684486017,63.458852197855684,38.526261747063984,91322.94759574947,83820.70803072902,89524.93818682893,95436.52441182054
2026-07-09 11:00:00+00:00,70.69690127186311,63.53189742494138,38.69462013393595,95154.65504408401,86616.81946156768,93544.45943056884,99095.08141932955
2026-07-09 12:00:00+00:00,71.88573173445099,63.58224204747921,38.86792269172005,99215.82853120143,90372.41837820326,97538.48624586896,103018.94888514039
2026-07-09 13:00:00+00:00,73.8166025434141,63.60173320439861,39.17302980021018,102337.76496741993,94027.07914321154,100944.88137655627,107656.06589653688
2026-07-09 14:00:00+00:00,76.13211717232916,63.61288897891443,39.48104371025205,105373.38748545184,97291.0846130911,103866.92258606241,110470.06942499727
2026-07-09 15:00:00+00:00,78.53743993751856,63.600358026863304,39.79319905187903,110022.8692111526,99561.48063476382,107967.23125247957,115634.0192513211
2026-07-09 16:00:00+00:00,80.94360969441284,63.61842045075303,40.10368274406332,115196.45860768117,104465.90550542601,113321.34919496118,123061.15322958805
2026-07-09 17:00:00+00:00,83.0521413996206,63.630497612536175,40.41168834955156,122976.62226280333,109514.17379795457,120239.53320660908,128903.13417357195
2026-07-09 18:00:00+00:00,84.5747188600652,63.633532844700326,40.72929914117368,127282.61206372076,116139.07644038336,125876.86845545941,135298.55566426553
2026-07-09 19:00:00+00:00,85.38611019240115,63.743274655535934,40.77382003733747,130973.12635315744,120097.30491903661,130028.87097896643,139127.89496472952
2026-07-09 20:00:00+00:00,85.52401877676893,63.844937841303675,40.81254161843822,135829.65262054012,122500.05551048052,133030.10808247165,141907.82865369332
2026-07-09 21:00:00+00:00,84.96219984342639,63.939981865169344,40.85274620476638,137026.6727811099,123946.05211677092,134346.88767503639,142956.6701552923
2026-07-09 22:00:00+00:00,83.89349510647656,64.04093868388384,40.90795635152909,135866.2578040046,122722.54544326517,134393.93704339745,143547.81905359012
2026-07-09 23:00:00+00:00,82.55737800610707,64.13024572746825,40.94561289828291,134186.55247607137,120778.3382741514,132607.42219060307,142986.49343734648
2026-07-10 00:00:00+00:00,81.01228528542595,64.22613542579505,41.00141168995523,130019.41772948191,115426.54243026706,127646.86749397349,137912.34481014486
2026-07-10 01:00:00+00:00,79.19468522857362,64.1119378819914,40.83653968883606,126046.26756010995,111868.86205876655,122810.09592476393,132096.97233861056
2026-07-10 02:00:00+00:00,77.32276785280241,63.99242952419128,40.69510607328116,122043.43907218015,108174.30240625418,118461.6463514032,128503.64099677082
2026-07-10 03:00:00+00:00,75.58988313632233,63.87489704786334,40.53572564926683,113840.43152010605,101009.83148849857,111778.19851418422,121653.00777891837
2026-07-10 04:00:00+00:00,74.12973832998053,63.75803091366476,40.39002378771336,106465.01113901538,94448.19796852482,104866.77360916819,113544.9086560243
2026-07-10 05:00:00+00:00,73.10392315793233,63.63902778965344,40.24016835532937,100301.74228159965,89135.03550145714,97927.93281857389,108245.0502408129
2026-07-10 06:00:00+00:00,72.40252754492664,63.52271325929362,40.094118044436605,95658.54566645125,85625.73004938725,93248.72113699478,102602.86802092513
2026-07-10 07:00:00+00:00,71.92530655550725,63.55277298054101,39.90815891688527,92579.96996925067,83580.72735632975,90505.95827520486,99078.99137182477
2026-07-10 08:00:00+00:00,71.48471471177737,63.59178232395944,39.73131590761381,90401.37515262906,82328.21480274602,88560.99396198394,96683.84932058677
2026-07-10 09:00:00+00:00,71.02119114222677,63.6248189587581,39.54290284166702,90089.37050812434,81612.83271926099,88260.71287920995,96490.49483017472
2026-07-10 10:00:00+00:00,70.60375383972183,63.662438634082804,39.34607678420541,91356.26924328782,83806.98049376131,89696.27118726616,96946.50305257294
2026-07-10 11:00:00+00:00,70.95801544952946,63.69573622386332,39.164778291825776,95494.99842900112,86015.3344869259,93088.94798043641,99903.6919081166
2026-07-10 12:00:00+00:00,72.13937821113242,63.74035318326363,38.97385714153082,99177.15587619139,90633.38228988321,97165.44173273223,104452.39144279886
2026-07-10 13:00:00+00:00,74.04346139774762,63.73306694806326,38.61822082453815,102036.02715873982,92820.21907993295,100579.89992353071,108136.65755324993
2026-07-10 14:00:00+00:00,76.42122506180242,63.73248531369606,38.237886390234486,105692.31873479951,96082.71628091476,103587.12222749784,112306.77286712082
2026-07-10 15:00:00+00:00,78.89626199087465,63.73148272328026,37.87058051709898,109920.53001118745,99284.52677808693,108085.80131630143,118814.5367273282
2026-07-10 16:00:00+00:00,81.3725452105467,63.728997740451284,37.503127234519994,115018.48841402965,103213.1171917919,113680.25536070945,125523.15533867624
2026-07-10 17:00:00+00:00,83.52258521837496,63.723324171979456,37.13392521151757,122866.88466630556,108198.78840132075,120747.00104245602,133583.1455734789
2026-07-10 18:00:00+00:00,85.03482393956153,63.73031499388934,36.768270640024525,127820.91925963278,113773.77395627323,126314.04361230749,138151.36233453033
2026-07-10 19:00:00+00:00,85.8451977600245,63.75824527766784,36.95167436765526,131161.1438208278,117649.6499819309,129942.28019531824,141841.7526473014
2026-07-10 20:00:00+00:00,85.9613431983628,63.80384996608087,37.12030989779968,135919.25122785912,118987.32355276728,134570.83012796083,144261.5549725525
2026-07-10 21:00:00+00:00,85.333199547829,63.839326340658076,37.29941672707796,136860.40968696866,120688.38028428714,135244.32973766193,145250.1325728019
2026-07-10 22:00:00+00:00,84.21427096403582,63.876952033660906,37.479598203733595,136448.07976590432,119718.9610957137,134742.9436971873,145205.53105144118
2026-07-10 23:00:00+00:00,82.80701351795473,63.909569144502626,37.66587849329437,133572.64959036937,116677.24944006128,130993.91267694857,143661.65376403986
2026-07-11 00:00:00+00:00,81.19302764054407,63.946749564829545,37.83337181526286,127978.6793934528,111416.67458042882,125871.26897401096,140112.5567184002
2026-07-11 01:00:00+00:00,79.29993636901526,63.78380546813894,37.67332232433133,122731.9186561069,107959.50941315261,120379.11862996755,132519.23713302874
2026-07-11 02:00:00+00:00,77.36434373244052,63.60776770336866,37.51659888800777,118585.47603802381,104922.16337548917,116734.48352946989,127835.20192810828
2026-07-11 03:00:00+00:00,75.61828839278873,63.445205864690244,37.36319146981499,111052.65501910554,98231.75498523201,109758.93577398096,121181.83844889885
2026-07-11 04:00:00+00:00,74.16663166261145,63.28798066237015,37.18961919617234,102576.58796077759,90225.04575857664,102349.05987740315,110725.21972557993
2026-07-11 05:00:00+00:00,73.11707323473092,63.11633510040383,37.0331479355432,97460.56561613538,86287.5982126071,95062.51157049171,104588.8225124771
2026-07-11 06:00:00+00:00,72.4134007897168,62.96498162648741,36.86599178634277,92317.01607385684,84128.96364373583,90692.7513057959,99924.31866594337
2026-07-11 07:00:00+00:00,71.91505800427159,62.96423386028083,36.31142905416538,88325.35445585294,81374.04386844332,88006.10475475379,95662.82590374316
2026-07-11 08:00:00+00:00,71.48592989876633,62.97992736783472,35.735797218344054,85816.18733225553,79942.96503559145,85119.64049995487,93063.80988822717
2026-07-11 09:00:00+00:00,71.0095954060919,62.986669038669866,35.17944837196425,85578.66835028665,79273.67485113544,84700.26241229368,92249.2089421919
2026-07-11 10:00:00+00:00,70.59716868418884,62.99796679672444,34.61181644877087,86048.04761856173,80124.12192080097,84923.17317218962,92063.19727115979
2026-07-11 11:00:00+00:00,70.94882080116356,63.01477290274252,34.04333194051787,85550.16092945272,79189.53882517901,84546.30892683704,92803.96378969563
2026-07-11 12:00:00+00:00,72.108200950332,63.01852645972816,33.473091151333044,88176.32258109203,80217.7415017698,86590.61797194545,96344.42953771936
2026-07-11 13:00:00+00:00,73.96307105751322,63.01710826815563,33.39078000970454,91453.46218261535,83970.29279678156,90463.64341180418,99256.16685705088
2026-07-11 14:00:00+00:00,76.28773165244435,63.010922897210094,33.3303743763793,95301.18458334205,87583.02491347404,94306.62946488442,104319.83823510741
2026-07-11 15:00:00+00:00,78.74538394596918,63.02157027392192,33.23791127364918,99678.27790391576,90926.87536606022,98300.53062384705,106984.51017175386
2026-07-11 16:00:00+00:00,81.22383694715332,63.02445068237919,33.15328812982213,105388.88222372819,95713.78829764194,104773.20955896005,113579.61644492089
2026-07-11 17:00:00+00:00,83.38764286539075,63.023712867171405,33.086751621307926,111642.20895494412,99173.69323321733,110316.98635865006,120808.26650302763
2026-07-11 18:00:00+00:00,84.92455704510331,63.02088746471092,33.00316501859522,116317.0075261937,105656.7843008137,115157.95112019763,125785.13637115419
2026-07-11 19:00:00+00:00,85.73642158927248,63.15677315449607,33.88275542012506,121224.23302714899,110108.16634848621,119653.58223689646,130255.80561009815
2026-07-11 20:00:00+00:00,85.84812851393413,63.30709039896549,34.76366652710457,126203.87696076291,112571.02945650395,123556.96048037813,133448.15981567517
2026-07-11 21:00:00+00:00,85.18762482463013,63.420159981867016,35.635817429378875,128119.7581212594,114447.79945696125,125800.14763637136,136172.38793833155
2026-07-11 22:00:00+00:00,84.03215477843403,63.58167613324413,36.523876883092065,127306.85313886219,114436.00587954566,126455.30919152625,136242.1454344633
2026-07-11 23:00:00+00:00,82.61000591098359,63.708997012701474,37.41526836963977,126108.02609112785,111681.73046557466,124511.26361329097,134712.39051589876
2026-07-12 00:00:00+00:00,80.9629008135061,63.86237702389468,38.283390402208404,120519.00477476088,107145.23524507902,119533.23385240244,129691.22343378147
2026-07-12 01:00:00+00:00,79.0669538608819,63.672184530785096,38.40405909617683,116941.91477623738,104545.18325411282,115125.78270001407,123930.72186839259
2026-07-12 02:00:00+00:00,77.14122132582723,63.46743598964464,38.536506353581885,112839.45511029614,101201.65305722746,111455.56317367175,120994.82427401941
2026-07-12 03:00:00+00:00,75.42436076043569,63.282669420981804,38.66488675994822,105996.54802199062,94530.86793887151,104908.86239990176,114294.55495427435
2026-07-12 04:00:00+00:00,74.03012084793468,63.0814401655661,38.781290723052166,99463.82195029713,88078.58451074423,99295.0979306643,107161.93844145247
2026-07-12 05:00:00+00:00,73.02834278798767,62.900503258580606,38.91096812579494,93616.41360507517,83876.67238269447,92660.14954889558,101469.17165462131
2026-07-12 06:00:00+00:00,72.35332561625728,62.69349025174277,39.04771097044555,88278.0240434264,80757.92201350525,87918.82630163548,97213.11850726185
2026-07-12 07:00:00+00:00,71.87106566741298,62.69163787338305,39.13930045648875,85505.05285840375,78763.39826490633,85537.61235187059,93719.39525830625
2026-07-12 08:00:00+00:00,71.44839946374984,62.68719592610553,39.24861997649791,82967.23041460552,77211.1101065146,83274.62297341577,91122.34748187856
2026-07-12 09:00:00+00:00,71.00723380933572,62.68224960508329,39.3470786894791,82514.8724586392,76624.14069421872,82653.90038942177,89952.60878403216
2026-07-12 10:00:00+00:00,70.62010923488546,62.68506658069031,39.46990594011374,82281.48107196423,76474.51123145309,82417.98352921686,90096.50155272012
2026-07-12 11:00:00+00:00,70.96375094730871,62.67658945277239,39.55317768517648,81337.02956816633,75335.02875852938,81465.38472343754,89825.341098188
2026-07-12 12:00:00+00:00,72.13063146949168,62.67039937394055,39.664496610308696,83449.77674678959,76927.66084573987,82720.08701820772,91426.91160137922
2026-07-12 13:00:00+00:00,73.96699917319172,62.738271993739076,39.283393111215595,86697.42193689798,81487.9354627965,86424.17718761646,94744.05893025153
2026-07-12 14:00:00+00:00,76.2882527672399,62.794476823509676,38.90012765999192,91087.82378372218,83533.92837771997,90336.53442506885,99572.41876746889
2026-07-12 15:00:00+00:00,78.73000205753043,62.85884995043174,38.516964137136874,95416.21707610163,86539.63097023655,94727.68969095498,103575.18095677547
2026-07-12 16:00:00+00:00,81.17258259659954,62.92110104625803,38.11716166978889,101194.83406070813,91845.19577994099,101392.09291553692,111751.18246464836
2026-07-12 17:00:00+00:00,83.27900677573551,62.99848028640992,37.72301028615295,108739.97157506338,97075.55080567948,106919.61617109622,119146.86688743414
2026-07-12 18:00:00+00:00,84.77665836369108,63.04366414107415,37.340097542407065,113456.37282915607,102234.01499460208,112285.30548344443,123162.09043526395
2026-07-12 19:00:00+00:00,85.55676627808896,63.17909514109575,37.824454025241465,118630.10060252102,105690.86607015913,117701.612993706,126967.5574403355
2026-07-12 20:00:00+00:00,85.52298109901126,63.31262660893658,38.29566870777646,125297.75796787866,108976.60669017858,121821.80955992348,131359.1652155006
2026-07-12 21:00:00+00:00,84.87195361334527,63.43516851168906,38.77206569084721,127885.3197559152,112034.70184132928,124892.62211740106,134461.91557611528
2026-07-12 22:00:00+00:00,83.73679898904412,63.56369635248486,39.249121872684604,128093.80479430205,112886.97835362704,126027.34738265547,134566.97171852615
2026-07-12 23:00:00+00:00,82.32076335229104,63.679256060068845,39.72756040961135,126553.9604598161,110906.97398802973,124748.55064931,133760.23525232545
2026-07-13 00:00:00+00:00,80.74662158089647,63.80882092328804,40.20066302951326,123129.55530037144,107789.37787362622,120643.85189613466,129910.22095701803
2026-07-13 01:00:00+00:00,78.95386698110087,63.64143672302287,40.13607725341597,118940.06512773319,105077.57034823648,116572.24515876218,124170.1391488933
2026-07-13 02:00:00+00:00,77.12929209863168,63.4791132506774,40.06996228351843,116056.43852609237,100786.29671315735,113594.05052446364,121441.28759448745
2026-07-13 03:00:00+00:00,75.43173447377453,63.30273264526479,39.99592133584879,108135.80525737749,93848.4066774773,106901.50066995778,115503.87782404872
2026-07-13 04:00:00+00:00,74.04453170019302,63.137498115859195,39.91302843623821,102607.98339861816,90719.97398559964,101012.3640363379,111239.69126221618
2026-07-13 05:00:00+00:00,73.01249802051792,62.96901717139723,39.835073092828026,96205.92282325694,85714.62041147365,94820.61545578734,102199.26179041385
2026-07-13 06:00:00+00:00,72.34239155381701,62.79591248817867,39.764137403843726,91953.12577699636,83235.98983417956,90478.62995225006,97699.0804402269
2026-07-13 07:00:00+00:00,71.85482043591223,62.86301312903246,39.2696722842972,89371.47836546182,80655.795120781,87935.25950242332,95168.07041500152
2026-07-13 08:00:00+00:00,71.4423723382766,62.923002689097316,38.784919573652765,88045.5895147807,80144.01884383748,86190.8024570216,93907.52786452755
2026-07-13 09:00:00+00:00,71.03030006147343,62.98628141656038,38.298824062054244,88008.61348929531,80025.56719801604,86222.23073269312,93344.61184967661
2026-07-13 10:00:00+00:00,70.83507368986166,63.053833713352695,37.79279066641287,89605.50114902611,81913.7648462642,87445.42090006777,94651.05263929573
2026-07-13 11:00:00+00:00,71.22252658809477,63.113018299817085,37.316835411952795,93115.5021182044,84564.69765184209,91728.60212382983,98097.97713063179
2026-07-13 12:00:00+00:00,72.38513892477155,63.17847260597998,36.8217940431772,97780.25230956626,89431.98229106201,96305.88798447761,102816.96423742453
2026-07-13 13:00:00+00:00,74.18213214945686,63.29385152546958,36.69481726944224,100919.12491311815,93533.69772925507,99683.73071271589,105819.36597654989
2026-07-13 14:00:00+00:00,76.50070682469139,63.40125387713506,36.55437297674311,104255.20687471573,96650.417023837,103061.77594569523,109821.30938199487
2026-07-13 15:00:00+00:00,79.07743417513585,63.51167974779616,36.418524349069614,108802.41195544739,100233.57371247023,108319.36621824093,116720.9387441216
2026-07-13 16:00:00+00:00,81.62372898927109,63.62467290250317,36.30655346058705,114785.67683179917,104584.26443384645,113384.5059951575,123818.95074593491
2026-07-13 17:00:00+00:00,83.7311187979702,63.72978843916184,36.16801115001063,122339.49101994265,109819.03489375731,120895.5614757312,131871.06134763185
2026-07-13 18:00:00+00:00,85.22083812176658,63.841712590694875,36.039406725844174,127912.93705586562,115073.80277556165,126262.22026072681,137588.51131041607
2026-07-13 19:00:00+00:00,86.03225335385832,63.9935485111783,36.76787031977251,133939.1173396936,120579.1811448292,130242.4736545873,140271.16202007927
2026-07-13 20:00:00+00:00,86.15369584110499,64.13462749796437,37.52079569380423,136835.88004279876,123031.74579770153,134724.352531794,142959.89690978744
2026-07-13 21:00:00+00:00,85.5650427816675,64.28815475553459,38.2626902863865,138041.32042385123,125341.7697423663,136263.77941280298,143905.80741340347
2026-07-13 22:00:00+00:00,84.49299590483152,64.44548285015648,38.98777962904959,138609.76446159522,125024.86873201953,136292.8083647622,145083.4834671145
2026-07-13 23:00:00+00:00,83.15017214601072,64.57997782506646,39.73466247834865,135580.58016053936,121831.00681733593,134148.889056374,143590.48345464893
2026-07-14 00:00:00+00:00,81.62903099943244,64.73241811453678,40.47706843549231,132159.7612359125,116783.21337846172,130029.33942419062,140522.70815470704
2026-07-14 01:00:00+00:00,79.70943173296148,64.57236658921975,40.25842385515974,126381.85905247607,113515.83338346436,124361.01215384052,133919.76975100476
2026-07-14 02:00:00+00:00,77.72595003063502,64.424506775924,40.0513353169929,121515.84050765702,109251.05754824735,120045.06076355299,129530.73264121024
2026-07-14 03:00:00+00:00,75.90012831488785,64.27888126892213,39.847731931060025,113562.96597430667,101646.3058928213,112826.60975200446,121669.14849607316
2026-07-14 04:00:00+00:00,74.50159158644433,64.14264555568037,39.64532429301685,105749.0792110782,95248.66418710489,105142.68109730382,113520.95046503408
2026-07-14 05:00:00+00:00,73.49614653807248,63.99219941901527,39.43249645613201,99709.13658732228,94702.83315314367,99301.03310440842,101539.01361340578
2026-07-14 06:00:00+00:00,72.9382897653524,63.82897802387603,39.233736239854345,94835.8925860687,90129.35864828153,94321.2947604401,96280.47605216534
2026-07-14 07:00:00+00:00,72.683799446954,63.89407064338579,39.1228798632367,91796.21494786684,88294.92055563346,91628.1181684265,93647.24324018789
2026-07-14 08:00:00+00:00,72.66984933545204,63.94834028859975,39.02105553888215,89789.49946254905,87386.98516039526,89673.9442837269,91658.3464147958
2026-07-14 09:00:00+00:00,72.70126815553176,64.02833587344402,38.93485757946945,90046.82835532808,87725.50659166598,89965.12683424276,91603.06279661963
