utc,total,p10,p90,CE,DOM,AEP,ATSI,AP,PS,PL,PE,BC,PEP,REST
2026-07-11 08:00:00+00:00,86235.45111554787,80020.80649231393,93312.3525402826,10107.667981196762,15311.524178408208,15161.42412518612,6700.300888691523,4625.938318349635,4809.334549259727,3886.727319598253,3904.6958922724752,3105.7095928261174,2743.5612786209867,15878.566991138074
2026-07-11 09:00:00+00:00,85454.24225500104,79603.89263638532,92075.4418557855,9888.74789869009,15134.91397494301,15172.398700455167,6636.951227295153,4615.106140468772,4684.427350659178,3877.3113698385573,3897.2173039104687,3051.1933295202834,2726.5447697315876,15769.430189488776
2026-07-11 10:00:00+00:00,85570.83492671166,79824.9083100636,92247.83643036467,9869.792310114308,15051.150341392708,15189.37735086391,6675.842667391451,4646.097301501395,4685.144283145362,3948.6833546899,3915.3946522010297,3067.601131376076,2700.0350795213735,15821.716454514139
2026-07-11 11:00:00+00:00,86039.16743106375,80286.32196535934,93065.13750394565,9941.354475865124,15278.750906914558,15197.257052863135,6674.895904314324,4645.173073176372,4600.520368780245,4047.6731942118495,3924.744590972492,3111.6193460983022,2724.5517452412105,15892.626772626132
2026-07-11 12:00:00+00:00,87492.06157414075,81852.29168057001,94252.97499890695,9916.587558139727,15612.725359419963,15421.383821953576,6782.1922204795255,4709.779057644977,4703.829351535645,4103.722315985609,4172.040554282678,3219.5447932319707,2818.8463681025005,16031.410173364577
2026-07-11 13:00:00+00:00,92634.82990215451,86068.91501952794,100057.85359358508,10446.58075069687,16180.40165720985,16246.316197248554,7142.772538166765,5062.1561934723895,4924.752800676126,4404.877288419791,4515.646683032266,3397.6318521517173,3086.8196792825283,17226.874261797646
2026-07-11 14:00:00+00:00,98575.9428036115,90814.50498714931,106916.32593691775,11146.482751673442,17291.01339164851,16952.4327169109,7602.703053982891,5375.16544835336,5133.3151639417065,4735.579101443501,4859.0663605243335,3652.4612521367917,3305.1980744602506,18522.52548853583
2026-07-11 15:00:00+00:00,104790.70170614313,95846.08808566924,114078.95051816976,11905.920828244878,18218.47484392517,17926.96902593268,8304.964776995623,5738.229970606506,5454.171610964229,4965.597441576029,5121.3150610395,3947.751387414002,3499.7564850969293,19707.550274347588
2026-07-11 16:00:00+00:00,111608.47063730106,101438.06877856015,121751.32601116807,12602.31286800868,19372.690094784957,18944.70280453838,8570.691434838509,6109.0269626726285,6021.736095966684,5264.032611408514,5372.238054671076,4272.661381431285,3756.869739261051,21321.50858971928
2026-07-11 17:00:00+00:00,117711.15589954567,106167.14010072318,128467.8466507994,13391.536512569957,20021.91280468796,19653.972029193137,8981.763902491874,6480.490484257491,6201.823555418795,5443.951506021845,5713.603021430349,4534.889578596722,4026.761437909491,23260.451066968068
2026-07-11 18:00:00+00:00,122234.53385021903,110296.77228197607,133506.0651478831,14098.883293211691,20676.48340961218,20637.99993628196,9385.415489688068,6647.018205517994,6522.609755903794,5597.6273505579875,5832.717073545838,4724.762714766041,4118.846633170909,23992.16998796258
2026-07-11 19:00:00+00:00,125468.82908284411,113008.68694809696,137524.7052186079,14523.694219382027,21303.220034547383,21112.44473266144,9712.510407947402,6784.638994005386,6709.410917133381,5668.074441433445,5964.554109356773,4909.503820580801,4276.739983208683,24504.037422587375
2026-07-11 20:00:00+00:00,128476.19028944494,115677.46118879461,140539.38398138777,14988.90447611146,21524.805364539643,21330.057477749564,10007.021101998274,7015.341174144141,7048.332264720886,5729.077324068934,6140.712586206481,5014.208525542403,4363.412102978589,25314.317891384562
2026-07-11 21:00:00+00:00,129560.71187487984,116012.66306021679,141883.980120332,15282.565329404715,21601.089284419966,21416.473029761906,9996.714442625653,7022.021708593318,7305.649193248239,5806.962354303275,6172.3211647372955,5151.70208148094,4338.854416648046,25466.358869656473
2026-07-11 22:00:00+00:00,129118.48958424634,116278.25680471168,140911.67851761967,15009.498430692776,21681.600254537963,21218.500100954465,9828.340715797813,7052.24276162432,7360.332309859196,5757.720197382071,6135.3239758675745,5189.86615908037,4370.046657575097,25515.018020874704
2026-07-11 23:00:00+00:00,127555.10649006336,115082.28660088971,139696.53220133987,15106.095559018857,21587.166272398248,21163.77369721493,9547.818598203952,6839.586478075845,7181.388791939704,5581.197066023219,5944.649238098132,5170.232770023724,4303.961685476401,25129.236333590346
2026-07-12 00:00:00+00:00,123722.18860524747,111883.92150431327,135631.4787326079,14705.941876113779,20883.74280803376,20758.577833709085,9188.733343397695,6654.277927724456,6979.156228512919,5382.28197330994,5694.683354320696,4982.754304751217,4191.352739817187,24300.686215556743
2026-07-12 01:00:00+00:00,120503.76320655247,109083.74296347024,132178.13502044597,14230.89113454927,20552.378271721096,20127.828557275014,9066.520740336146,6596.743087682183,6838.844717225348,5207.053138872857,5529.895511712218,4721.147159005731,4069.156615938072,23563.30427223451
2026-07-12 02:00:00+00:00,116496.83671802917,105434.30284462609,127713.14988759943,14061.262052073163,19846.19498802698,19453.77706483598,8726.11887670696,6272.77873597054,6633.3019098839295,5167.175203453652,5286.467986493961,4552.895747856237,3921.128079426263,22575.736073301505
2026-07-12 03:00:00+00:00,110373.0939123791,100177.01561794057,120952.36052156964,13423.172089726488,18923.99855524824,18306.698608733615,8280.08452481783,5956.99873568015,6324.601488362091,4849.414620352406,4972.492915334835,4321.861968006882,3681.8592731642902,21331.911132952282
2026-07-12 04:00:00+00:00,102665.95609401938,93050.40017048114,112106.06565335854,12324.208205627943,17942.541232083626,17556.853413869383,7788.579386903577,5536.457477506782,5726.756919381712,4461.516754022384,4718.723288202201,3975.813425328809,3414.4822957918623,19220.023695301086
2026-07-12 05:00:00+00:00,95799.31953947591,87212.26945619314,104204.45996063607,11556.116227426231,16896.069747401154,16355.609816872871,7355.258574692212,5041.93258446706,5410.994330397214,4153.748677916035,4430.781111759527,3671.734735098713,3170.8126873680817,17756.26104607681
2026-07-12 06:00:00+00:00,90771.70760165043,83265.57122490712,98285.84856795472,10832.981331240888,16274.682481552338,15674.98175410194,6918.423980928366,4804.715044343279,5065.166925557539,3957.9889173193856,4186.059112112059,3400.959014000711,2985.3524311896626,16670.396609304273
2026-07-12 07:00:00+00:00,87053.92701666505,80194.78770425844,94400.02688561827,10303.742936696774,15557.58393042575,15208.599693598231,6640.666824490452,4622.956792283057,4909.085398343236,3837.497227361003,3938.051468771575,3221.7775793833407,2835.4521297009123,15978.51303561072
2026-07-12 08:00:00+00:00,84352.32239175114,77859.35732804735,91643.79090596343,9907.540123599687,15276.258272573,14769.358923423939,6493.62492550898,4438.658527955296,4682.900696180895,3772.4736651733842,3845.2312691383813,3036.1304956816707,2716.5406387146963,15413.604853801211
2026-07-12 09:00:00+00:00,83306.07267010346,77115.444935669,90024.3489248113,9608.376062318082,15019.989546718169,14723.235986241334,6387.906682292471,4438.575534462313,4624.4066063672935,3755.3068221442513,3808.7030857005425,3012.217212563648,2651.59561733554,15275.759513959805
2026-07-12 10:00:00+00:00,82911.67342084888,76911.05692078531,89458.50034901203,9542.280285469275,14872.053468406231,14664.554375520487,6358.765695355054,4421.641313910882,4593.904085013327,3770.99217100557,3803.319401020851,2969.4579678435675,2653.75413639395,15260.950520909686
2026-07-12 11:00:00+00:00,82912.92487870614,76967.6172121322,89761.22228563802,9548.870501902718,15096.813390476425,14608.113565098995,6313.274649295546,4409.661983185845,4490.652104384477,3866.6851699130707,3832.4070536494023,2935.0169152246767,2629.106364030475,15182.323181544507
2026-07-12 12:00:00+00:00,84213.52207244028,78457.80342346695,91122.77365714371,9366.867536685866,15460.02610044963,14818.992237930674,6386.276765350926,4498.864503650331,4557.3416228927945,3934.6628754760964,3989.2768164981985,3077.6661892091365,2719.9525002405917,15403.594924056033
2026-07-12 13:00:00+00:00,88564.7301465113,81838.73794561479,95705.83230203405,9648.805499429898,15939.632571722655,15621.976677551627,6748.1167291737,4783.560435731289,4712.3689377774335,4188.781014491878,4331.288394602579,3241.142252491028,2971.0484602641022,16378.009173275108
2026-07-12 14:00:00+00:00,94641.44010697326,86552.41451594366,102687.52074329255,10314.096350986973,17141.96549987324,16403.690204887374,7119.926502345345,5120.489989043478,4881.99305576617,4494.765360215248,4646.4548510075065,3511.854051998461,3168.3023656361765,17837.901875213276
2026-07-12 15:00:00+00:00,100845.08092358944,91490.15648689246,109444.51971623905,11108.166577140695,17915.287586819464,17459.91816844108,7803.685501313756,5527.893796445049,5191.441619053511,4748.754393006188,5000.134645322108,3755.925513755809,3372.283762692323,18961.58935959945
2026-07-12 16:00:00+00:00,107951.74234095296,97319.79211830738,117267.58010522593,11925.351570879953,19181.154824846708,18466.40532702468,8193.537527867138,5888.479372244625,5698.290800186751,4952.271854304103,5278.711792824662,4079.2657657530367,3656.9898841962336,20631.283620825085
2026-07-12 17:00:00+00:00,114055.37629783952,101821.91126064966,124318.0016058389,12661.014317507957,19834.151254971985,19181.166195252466,8626.407645470143,6279.746143784292,6129.867730962644,5160.767121872557,5555.991428756473,4362.313718922007,3847.8980155919935,22416.05272474699
2026-07-12 18:00:00+00:00,119287.73237938643,105988.19903153107,130555.93726564509,13590.728822751425,20551.93875705527,20112.720851516675,9110.255437667063,6520.87180064932,6412.467405612042,5372.424478060693,5764.4065317402565,4603.534115172707,3951.40829578196,23296.975883379033
2026-07-12 19:00:00+00:00,123322.96926749713,109924.50099441186,135162.78860380023,14143.815529948071,20964.959470232803,20811.892321355183,9532.40249209732,6695.687848609368,6650.803949065327,5477.255568663462,5930.898522328743,4827.997294445466,4011.2554284861208,24276.000842265265
2026-07-12 20:00:00+00:00,126761.18219478166,112611.35721541864,138559.56273702288,14658.961639051053,21357.67489711812,21154.46514046051,9802.92163081178,6830.127188948066,7046.279689240707,5567.2637505566245,6090.789488012993,4939.425472998265,4116.526899588281,25196.746397995274
2026-07-12 21:00:00+00:00,128149.67863286959,113888.50001279626,140465.60343494336,14640.902434325315,21503.625955554184,21364.235415025756,9915.11813187204,6980.994978268863,7286.5496642132575,5648.985133268625,6222.194937276146,5014.92250953496,4256.104408804852,25316.045064725593
2026-07-12 22:00:00+00:00,128823.25836667512,114817.30015605837,140354.59036790393,14807.577136901964,21768.7387266303,21268.561809706243,9886.692821797631,7032.26726785816,7276.711156112393,5636.48468312145,6222.613932427879,5168.882408532057,4292.934822782866,25461.793600804187
2026-07-12 23:00:00+00:00,127494.12671825947,113893.38026104822,139038.45078638074,14899.611865248466,21435.92569583796,21191.043987832007,9615.341570706767,6790.051152947328,7282.738533994602,5537.006530973489,6078.012544180879,5179.921311967676,4299.946473143381,25184.527051426918
2026-07-13 00:00:00+00:00,124215.47286355493,111256.14147881608,136215.13481467433,14572.43639950651,20947.47619265272,20858.359531086502,9229.285636993354,6666.607907842055,7033.623026197046,5376.136196608185,5878.599259868591,5002.118067612168,4277.422350754013,24373.408294433757
2026-07-13 01:00:00+00:00,120061.82310138892,107496.68181799617,131577.08329158946,13884.58577901516,20563.957736793935,19905.34826702933,8937.534559028532,6532.007327725726,6931.665783745265,5222.871833972345,5565.099045242924,4833.583715539932,4059.8896198078746,23625.279433487885
2026-07-13 02:00:00+00:00,116085.83976237023,104145.42235562639,127462.13930777261,13639.129066158705,19859.86928297023,19358.410768749927,8678.88902155335,6169.066858162388,6703.2988294018705,5101.209588164608,5432.532710096711,4666.840650901962,3926.8105221701426,22549.782464040323
2026-07-13 03:00:00+00:00,108282.7518850027,97356.07997789656,119339.3574431514,12699.225003788415,18685.628951573344,18235.17890117536,8292.770220192457,5787.563848168475,6330.815916587295,4810.446188939795,5043.858903437772,4360.846138114945,3613.588658212129,20422.82915481273
2026-07-13 04:00:00+00:00,102285.3921113697,97842.35032440828,106368.14011169,12090.136849798568,17797.140312103198,17337.271664259868,7920.186796868736,5465.97731159285,5806.193830519634,4561.148226560522,4785.501319290129,3991.687601865885,3356.909979420764,19173.23821908957
2026-07-13 05:00:00+00:00,95390.52942500773,91329.31136846177,99329.08477912097,11142.126253374847,16673.372900668663,16390.392341785006,7329.469268903266,5143.6823084542275,5433.433643162268,4234.313230908923,4428.121756789715,3669.9733964364714,3118.2827562420157,17827.36156828233
2026-07-13 06:00:00+00:00,91038.29005583456,87162.43448243065,94694.72733382453,10474.964992458112,16037.697634050784,15975.587482824649,7007.088308209719,4881.911987258222,5199.520983813487,4098.395121070763,4187.025513748387,3419.4325890953364,2931.110478897601,16825.55496440751
2026-07-13 07:00:00+00:00,87687.3223168464,84113.54734417557,90982.84018479353,10173.750410138107,15528.368155594735,15550.656658367905,6742.383531277064,4740.553735013219,4946.8100199966875,4002.6902859829443,3982.2314386513303,3243.170502759667,2797.602567551827,15979.105011512924
2026-07-13 08:00:00+00:00,85968.49705039794,82572.85966291328,89094.11003153374,9895.592490733723,15199.087429712114,15366.450466282524,6637.658081249827,4638.652620964313,4831.107350226476,3955.739962047421,3891.2055163521154,3115.948711191896,2756.9697570396397,15680.084664597884
2026-07-13 09:00:00+00:00,86093.60197736051,82905.11493465056,88881.61998180048,9813.978999630606,15230.501303679204,15453.520400505418,6678.115592156939,4664.683965963047,4826.694570636204,3940.180863892714,3947.434732748917,3118.488186732264,2786.3991626410966,15633.604198774105
2026-07-13 10:00:00+00:00,88508.47612943787,85501.70922924306,91150.00204562818,9986.531557567378,15587.87251234363,15681.215905909332,6931.580480852456,4799.344059473777,4878.520529566241,4105.557979725902,4076.530203708911,3172.064044721014,2979.9225395447847,16309.336316024437
2026-07-13 11:00:00+00:00,92441.98429663236,89457.19867964015,95053.63785868954,10346.182432894873,16025.802489142154,16377.320546346655,7299.765567486942,5042.252174764969,5002.96641745176,4500.295051107645,4248.661097368576,3340.3951922735646,3112.763553245959,17145.57977454928
2026-07-13 12:00:00+00:00,96831.9716454905,93907.88388885767,99376.37488924476,10897.173074900713,16469.70943929309,16924.151037086904,7787.88925916583,5320.6538972674725,5257.649684465613,4805.943103862538,4543.689760553343,3516.568782675548,3335.439007601099,17973.104598618345
2026-07-13 13:00:00+00:00,101512.20152942884,98222.21951745788,104158.06408679458,11677.95516884037,16962.964752274725,17644.471332533874,8158.268173135783,5600.041706433998,5471.930733121189,5048.573557638052,4799.917034466251,3654.0447845291974,3571.1422192775026,18922.89206717791
2026-07-13 14:00:00+00:00,106271.48356376108,102676.17433365119,109023.32857223932,12341.449282147327,17764.128057615297,18356.57710552047,8505.862500111594,5830.36708574853,5758.544318211738,5249.48514797277,5108.0433447973555,3783.112729637601,3610.350782703846,19963.563209294523
2026-07-13 15:00:00+00:00,112633.24542477616,108123.84870292037,116053.28100759571,13052.196187029436,18877.54252283152,19266.46241306487,9082.978724334302,6254.084378207156,6078.84349186598,5566.916599727854,5450.938160610427,4004.323593948348,3828.8522582589985,21170.10709489728
2026-07-13 16:00:00+00:00,119513.22223735301,114868.3361778816,122979.32197299576,13735.597154344163,19774.982170318995,20459.364092033284,9511.557643250533,6620.031951652152,6501.357726394292,5742.32831678991,5811.924567406224,4336.198486384051,4101.879882568379,22918.000246211035
2026-07-13 17:00:00+00:00,126084.00345513262,121320.46890160716,129363.27187733808,14680.351104677817,20719.486309900116,21330.576882033383,10050.849544905494,6947.178834835868,6837.045442456147,5917.979267523832,6079.376755374155,4709.8408885968865,4341.538006023459,24469.780418805487
2026-07-13 18:00:00+00:00,130834.89854969876,126410.55040966831,133661.8261014632,15559.318845632904,21310.073890454056,22107.387468748348,10494.086086562762,7180.336728721524,7211.189983161342,6065.555089863238,6314.057449442919,4843.104581536309,4457.516179143779,25292.272246431585
2026-07-13 19:00:00+00:00,134447.2305564319,130107.72660731694,137114.47805137726,16333.071259541175,21728.494314491254,22533.82028584583,10757.283561810882,7344.4526569251275,7534.571597485055,6172.26734251791,6423.752677689297,5136.991054995644,4541.4444606613,25941.081344468428
2026-07-13 20:00:00+00:00,136694.9767994281,132576.46466519608,139362.57993664418,16612.2947934817,22056.083059069904,22833.12172878605,10909.180060194114,7454.201333016911,7657.316081595918,6208.060764725153,6531.513474976147,5179.077272605274,4627.582869467678,26626.5453615093
2026-07-13 21:00:00+00:00,137546.5489482027,134119.91910946704,139980.26100245974,16816.98409896185,22377.745493328555,22727.980153869827,10814.215024544514,7464.018625153166,7673.328096482735,6209.63798597515,6593.4758521055455,5219.7454322118,4768.871028354764,26880.547157214794
2026-07-13 22:00:00+00:00,136197.910458303,133584.49038285326,138635.33794423,16665.242717741858,22210.23859052136,22424.337486606182,10532.904314601366,7404.9503871475745,7713.5103087491625,6139.19051912232,6548.744999373249,5292.19680962906,4761.337820240364,26505.25650457049
2026-07-13 23:00:00+00:00,132321.56973401186,129985.76743215762,134560.06960074333,16058.966056444984,21655.968344971392,21808.442979372787,10173.89618870653,7137.863244782462,7603.115910261295,5965.102179550477,6346.909982417156,5204.906003334305,4637.48155265208,25728.917291518388
2026-07-14 00:00:00+00:00,127705.66510902805,125511.9694603576,129895.8832474163,15319.784526608277,21216.588413947626,21191.47801556886,9806.524546945064,6897.652922189037,7341.724169271871,5795.68168503708,6139.364172011247,4862.816916465967,4510.365493164493,24623.68424781852
