utc,tmpf,dwpf,cloud,load,ens_p10,ens_p50,ens_p90
2026-07-07 23:00:00+00:00,81.8254175629952,64.99496085800203,46.85788778603071,133942.45918543305,120366.40982907375,133196.54610985809,141882.40934166804
2026-07-08 00:00:00+00:00,80.51860170218407,65.0467048287317,46.34915181641957,128406.8681043459,116205.65263354922,128205.48418508068,136380.76629348687
2026-07-08 01:00:00+00:00,78.98350311312709,64.9441145871648,46.28690024651702,124601.90020660283,113710.52736378412,123885.39121025405,131966.78805511637
2026-07-08 02:00:00+00:00,77.29634850639502,64.84207634987003,46.22357936374573,120608.41856685415,109149.69174146772,119995.44372544758,127306.64399734905
2026-07-08 03:00:00+00:00,75.59757690790359,64.73131784928815,46.14653298693634,113731.70994115586,102628.08692539777,113352.88748585853,120445.62674933815
2026-07-08 04:00:00+00:00,74.07863523846589,64.61740433239687,46.07960921663691,106424.33691052675,97247.11493725932,105977.36829514129,112445.40645311898
2026-07-08 05:00:00+00:00,73.01941300556835,64.51486862340799,46.017561685606346,99682.45491877472,92597.99643640559,99783.34241266066,103678.61328492843
2026-07-08 06:00:00+00:00,72.3506184062907,64.41263116230428,45.958937802483334,94477.87607427771,88019.56911088154,94608.97572354681,98943.13206123152
2026-07-08 07:00:00+00:00,71.900736472978,64.44950785952689,46.41141654144521,91913.253696921,86223.2017283176,91621.34416237033,96651.23246521397
2026-07-08 08:00:00+00:00,71.43924550309406,64.48096284309939,46.868893273769196,90226.0821952786,85009.03819593288,90138.59474843527,93946.72908353618
2026-07-08 09:00:00+00:00,70.95385557127102,64.51229882892774,47.325815853025986,89762.09703652421,84612.23276737581,89642.05937776843,93394.19583647662
2026-07-08 10:00:00+00:00,70.55593341004295,64.54519693022668,47.79392904055459,91244.77672722322,86072.7023600335,90975.54571975756,95261.96299807706
2026-07-08 11:00:00+00:00,71.01832523353329,64.57639670953992,48.23883578876781,94832.05213140308,88201.42774399726,94770.73253088944,98635.04326638725
2026-07-08 12:00:00+00:00,72.37945794992662,64.61851893763048,48.69774418011225,99331.28506565375,92236.8457794459,99255.69031398959,103523.07293002684
2026-07-08 13:00:00+00:00,74.40315451352117,64.41330074340681,48.97217793251147,104184.97594513194,96491.44880645823,103197.93926036131,108553.99178933837
2026-07-08 14:00:00+00:00,76.51135140910938,64.20120801009246,49.24534968732927,107234.59668777914,99125.2554557961,106648.63578932256,111798.1945368789
2026-07-08 15:00:00+00:00,78.62599983516263,63.99995292245198,49.5090449522661,111238.74742151971,103391.52266911695,110817.21534686565,115957.10167897001
2026-07-08 16:00:00+00:00,80.69073611282907,63.78324762109059,49.78712489817223,115812.42068662672,108195.19243032148,115869.6055547609,122059.7031179366
2026-07-08 17:00:00+00:00,82.46339953997902,63.58350008938409,50.05115179293274,123463.34048725212,114284.51870441408,122328.2803965289,128685.56623313023
2026-07-08 18:00:00+00:00,83.71787033379975,63.36014528852754,50.3183610288115,127229.80333087045,119208.49353068336,126964.47249964786,133936.99363901638
2026-07-08 19:00:00+00:00,84.34870751206033,63.47609877660972,49.79132249431496,131440.88481499918,122793.78731025965,130726.89512990438,137173.92748910497
2026-07-08 20:00:00+00:00,84.38869202881293,63.58279464023714,49.26870645024345,133664.420872705,124737.39598280139,132927.14204733507,139321.6281153337
2026-07-08 21:00:00+00:00,83.7887382695495,63.69293866960235,48.73963153267552,135105.15719462678,125316.19366544802,134159.6183981645,140305.77143580248
2026-07-08 22:00:00+00:00,82.78922064203525,63.81087730041067,48.212897609600965,134828.67676425428,124922.12254125203,133930.98650980898,140235.88505195422
2026-07-08 23:00:00+00:00,81.57926926888989,63.91297440929769,47.68904408380574,132832.28194970373,122637.52860160985,132120.7744973533,139467.6939924937
2026-07-09 00:00:00+00:00,80.27067161952088,64.01606116651587,47.15717806559473,129213.85945925774,118165.99070400701,128641.45042863076,134930.10059961726
2026-07-09 01:00:00+00:00,78.74908516739039,64.0283636263023,47.25105065228027,124527.18792526556,114839.66530962197,124045.6125263498,130436.08656734458
2026-07-09 02:00:00+00:00,77.07720029444542,64.02436245027755,47.35453488989554,120616.10604180314,111515.45266400879,120117.57763241619,126170.89848744925
2026-07-09 03:00:00+00:00,75.40074593302404,64.02789096503754,47.44962284307465,113412.79641589794,104114.15258543812,113335.72185463306,119434.55206987311
2026-07-09 04:00:00+00:00,73.89798858406832,64.0217795532763,47.551156391669736,105881.03185033811,99189.50664058852,105840.29870773052,111380.9086608454
2026-07-09 05:00:00+00:00,72.8400186208739,64.02561025121467,47.63703059513285,99881.76610867692,91710.78376721422,99636.27485526584,103838.49416779686
2026-07-09 06:00:00+00:00,72.17031179015957,64.03149373289594,47.73753822363139,94919.76496590445,88262.58864729956,94810.4181295302,99516.01136652981
2026-07-09 07:00:00+00:00,71.72225295075103,64.09862011260581,47.990428493006384,91694.14139985276,85490.06240020672,91790.93128261362,96303.43084629679
2026-07-09 08:00:00+00:00,71.28092103518406,64.1693283422988,48.231661238307176,89953.6675148524,84221.74580304103,89952.7098056394,94609.27974571552
2026-07-09 09:00:00+00:00,70.80832562997766,64.23873687581352,48.49631012901213,89795.45177211387,83768.88172287682,89676.09923696218,93779.51896908917
2026-07-09 10:00:00+00:00,70.42910798257893,64.30613146630486,48.73140238214839,91001.65800513409,85360.3468213506,90950.57861167706,95351.7685821827
2026-07-09 11:00:00+00:00,70.89259906683732,64.37530491322642,48.9868421790791,94840.44119830326,88583.7567455339,94660.62691101147,98945.83519193632
2026-07-09 12:00:00+00:00,72.23871433691741,64.45255285463739,49.23425343009626,99372.32598672481,92537.67621354623,98932.89177270026,104116.32604846572
2026-07-09 13:00:00+00:00,74.24985624903131,64.28808746629423,49.29108767862252,103149.23135338437,96458.78314190207,102906.03387335519,108596.17259888977
2026-07-09 14:00:00+00:00,76.38014067102915,64.11021213919805,49.35413907369679,106674.48508537778,99104.60820296583,106420.32314838965,111361.87440349568
2026-07-09 15:00:00+00:00,78.52473735013525,63.937841225429665,49.40211532498789,110856.33834383155,103285.04217465114,110797.16844283535,117027.22226790212
2026-07-09 16:00:00+00:00,80.61506785050457,63.76195462983665,49.45975162112382,116038.6950274698,107514.66643909905,115730.80174487288,122826.65108928853
2026-07-09 17:00:00+00:00,82.4124904874615,63.59312178533885,49.51128355878014,122595.32260385218,113299.61408449463,122373.4129897896,128693.50422935809
2026-07-09 18:00:00+00:00,83.69177796719204,63.4208852205746,49.566642543790365,126910.28882136985,118149.29992736432,126835.8921270827,133616.5424690205
2026-07-09 19:00:00+00:00,84.33914473635473,63.574338065267554,49.127557529647376,130114.55777852982,121458.18203352741,130456.79386881647,137682.51612067578
2026-07-09 20:00:00+00:00,84.3947204588178,63.733994099861214,48.70418540495279,132781.317413826,123494.28133796623,132811.73324789954,139842.5381685162
2026-07-09 21:00:00+00:00,83.81929889455762,63.875895191430686,48.269018354944066,133903.1487656832,124941.17466313769,134144.02573877588,140828.13216090287
2026-07-09 22:00:00+00:00,82.82483540041544,64.04827535593265,47.833544052231346,133850.59642388683,123955.96063963247,133778.36510121103,141023.83236070137
2026-07-09 23:00:00+00:00,81.63620779907043,64.19518532752254,47.4015540732698,131824.59694365753,121658.72480850616,132248.1868309769,139947.66054733068
2026-07-10 00:00:00+00:00,80.34207908868507,64.35477622101332,46.97086232486103,128142.46809582309,116886.90604536353,128180.13926434952,135154.30286106904
2026-07-10 01:00:00+00:00,78.8452965800485,64.34763247104407,46.660617192322334,123351.938236515,113649.4078126474,123643.71260857469,130966.54504873144
2026-07-10 02:00:00+00:00,77.20424141192333,64.34791155270325,46.353335501284285,120382.83982776818,110856.17990160853,120446.85833022496,127362.04594391272
2026-07-10 03:00:00+00:00,75.5672066748149,64.34651331047019,46.05137520975409,113595.24801364438,103680.66220280596,113664.95794534047,120647.10390652921
2026-07-10 04:00:00+00:00,74.11457147797482,64.34672401271088,45.74697078880162,105836.13900613516,97674.67410188708,105909.36080488138,112159.55489022189
2026-07-10 05:00:00+00:00,73.07861565251913,64.33696109660507,45.45040519383485,99496.73181872357,91576.73880308236,100305.9742360651,105193.4953559706
2026-07-10 06:00:00+00:00,72.43052241354097,64.34418589717677,45.14349219801979,95039.03524617432,87752.97525351198,95493.88922477562,100399.66502837514
2026-07-10 07:00:00+00:00,71.98771921380542,64.44419736706067,45.427555564302104,91908.48145831979,85806.03180960844,92718.9264507387,98310.5032138791
2026-07-10 08:00:00+00:00,71.57287104931956,64.54537779919677,45.70830866909395,89805.1641066477,84309.28398238025,90537.85298829568,95887.27101269957
2026-07-10 09:00:00+00:00,71.12274725908746,64.63969964513848,45.98939389882658,89391.69556694796,83542.01898489012,90200.61884705824,95075.93454373392
2026-07-10 10:00:00+00:00,70.76929825500397,64.73638980840981,46.27310505669334,90774.81568656974,85015.93990986746,91689.56377590419,96422.17415281825
2026-07-10 11:00:00+00:00,71.17909264205852,64.8370279959325,46.56127518255617,94791.23335071029,87077.14796736985,95048.81823990498,99321.86490076363
2026-07-10 12:00:00+00:00,72.46831813532073,64.94749339048269,46.83707637801213,98978.77759854464,92264.70280374172,99707.05401870818,105114.58590512756
2026-07-10 13:00:00+00:00,74.41046537833122,64.81129935518527,46.945293349842316,102747.18129373735,95559.98385551029,103952.91772765144,109083.76597268524
2026-07-10 14:00:00+00:00,76.6101932055171,64.66969811586445,47.05596176212659,106972.8261786202,98432.95490711796,107965.06866896187,112699.56088700272
2026-07-10 15:00:00+00:00,78.85828707747368,64.52815314433283,47.163489442196735,111018.93152867508,102508.35433052716,111739.05575530231,118342.8969533973
2026-07-10 16:00:00+00:00,81.07005225674897,64.38935208543188,47.27444479620625,115964.8139462874,107548.19421906919,117409.18492509551,124193.44931261665
2026-07-10 17:00:00+00:00,82.97851071662649,64.24783572548752,47.38440677239702,123126.31855340772,113065.26045417153,123292.02227734668,130162.2472822423
2026-07-10 18:00:00+00:00,84.34329304829213,64.10931558011325,47.48895407309622,126618.0178014019,118452.24798353354,127981.90181274162,135802.29884205063
2026-07-10 19:00:00+00:00,85.04766756057768,64.26247606638162,47.24028049376206,130673.30331515352,122011.04683063374,132042.70420101294,139556.86135939852
2026-07-10 20:00:00+00:00,85.13069373983592,64.42981070825311,46.98178213038377,132914.77125398035,123773.06358044551,135640.39598069264,141722.7209384838
2026-07-10 21:00:00+00:00,84.54662226516189,64.57961346096738,46.73035267736311,133535.810167116,124568.57776037278,136401.80263295368,142971.07621880452
2026-07-10 22:00:00+00:00,83.53449683921545,64.73357790495851,46.47974903494248,133512.72500933954,123667.64736755204,135229.10673892926,143083.46399459895
2026-07-10 23:00:00+00:00,82.29315015736746,64.88272432506203,46.22653717419355,131510.9750716569,120839.96490204598,133215.58788587994,143632.98076171413
2026-07-11 00:00:00+00:00,80.92849757443473,65.03238465632522,45.980920292618016,126856.10178760259,115667.59638686126,128328.49162565717,138995.2831777876
2026-07-11 01:00:00+00:00,79.33801244104107,65.03625826046652,45.552295134026025,122106.70722068021,112166.82155254074,122565.55955087398,132079.91712732147
2026-07-11 02:00:00+00:00,77.62076298889833,65.03452233259513,45.10807377449839,118700.79428482133,108905.91665259359,119828.21955021001,128719.39036173437
2026-07-11 03:00:00+00:00,75.94762274491919,65.02417855537271,44.672177071152376,112474.26648930283,102473.43332293301,112737.16747465631,121145.63674205693
2026-07-11 04:00:00+00:00,74.47636607759436,65.01940857625391,44.23051732779636,104376.6690865898,93866.22831520962,104857.52507320861,109906.52035323493
2026-07-11 05:00:00+00:00,73.42812305331205,65.02137690669724,43.801672009766946,98491.38401240588,88853.58926037533,99155.15136204986,105029.4560879651
2026-07-11 06:00:00+00:00,72.7699528182122,65.0091868983259,43.36140743142221,93152.112992444,86053.43527106993,94219.61910521796,100783.01448449408
2026-07-11 07:00:00+00:00,72.32885973494494,65.07346866069236,43.674489366607546,89615.73333088176,83440.94838290743,90897.43319317304,97592.9040739173
2026-07-11 08:00:00+00:00,71.92600994133755,65.14065696225767,43.98724568307208,86999.41606191006,81884.26729883136,87853.71427757708,94175.87540273705
2026-07-11 09:00:00+00:00,71.50278713488447,65.1999475780805,44.30080317592431,86442.92098049441,81121.31948024548,87251.06870599225,93060.80130135288
2026-07-11 10:00:00+00:00,71.16237463137666,65.26044394144873,44.61283578768946,87170.99834716153,81130.0400332546,87423.5230915151,92802.90837864231
2026-07-11 11:00:00+00:00,71.59108555415597,65.3230077651982,44.92642390941879,87493.55160305975,80815.69421787787,87929.24265585185,94242.21041171055
2026-07-11 12:00:00+00:00,72.86716309705874,65.39842889812131,45.24449250419021,90336.62101598537,82341.99686988047,91029.97382066584,97915.45801399955
2026-07-11 13:00:00+00:00,74.79511690317308,65.24194040373519,45.74618900614389,93977.4533811807,86510.75762229372,94853.85587037892,101764.92669330254
2026-07-11 14:00:00+00:00,77.01926490922935,65.10415379899203,46.25217233643901,98688.83327416162,90385.3114927235,98692.81017677883,105559.72394761952
2026-07-11 15:00:00+00:00,79.29140497810498,64.94920922896158,46.75040874907804,103589.97905785152,94298.17697740401,104689.93785470881,110207.35806438995
2026-07-11 16:00:00+00:00,81.54873154989657,64.8084498662316,47.26009678217549,107765.3931312413,99941.54230024642,108685.25835830756,116372.42628112833
2026-07-11 17:00:00+00:00,83.51096691901552,64.660201372867,47.76262755314394,113280.90248243524,106361.67350055561,113571.4862043404,123324.26970486403
2026-07-11 18:00:00+00:00,84.90720820921764,64.52157582081142,48.27025760672784,118202.93530045138,109448.5846151893,118884.67561716391,128297.46963230954
2026-07-11 19:00:00+00:00,85.61532671586873,64.6696244308685,47.98581181410667,122155.58350570746,113609.62973762906,123845.96441795818,132631.73553859617
2026-07-11 20:00:00+00:00,85.71184580467758,64.83423213743114,47.683934816657676,126118.20327732386,116447.17153088652,126972.65346789848,136314.7178396451
2026-07-11 21:00:00+00:00,85.11649193351025,64.98902494388082,47.40325963921968,128127.4621774735,117730.23103523359,128852.16118075905,138742.20229842
2026-07-11 22:00:00+00:00,84.05348775779042,65.14736636171574,47.105485787588215,126923.78051038108,117637.0493957292,129220.29915223725,138432.4887418964
2026-07-11 23:00:00+00:00,82.7539859727081,65.30365427121407,46.81240409292589,125824.16195920345,115939.05962584094,126979.24290517795,136436.70962163995
2026-07-12 00:00:00+00:00,81.32079887184666,65.45591993623893,46.517818567214505,122234.07974105485,111715.48822977352,123147.7308048602,131539.86731928136
2026-07-12 01:00:00+00:00,79.66017627904397,65.4134932085058,46.070374781152324,117284.12712885869,108424.11305124307,117926.96641499469,125489.63222947338
2026-07-12 02:00:00+00:00,77.87574143751864,65.36507151752718,45.618871284784014,113953.34160352843,105251.56547031125,115481.37988901154,122718.89328597629
2026-07-12 03:00:00+00:00,76.17356191585444,65.32087620194771,45.16707189513122,107630.0822279396,99813.6373985329,109006.39949035595,116332.56737461948
2026-07-12 04:00:00+00:00,74.7006640399116,65.26626660657581,44.71379884829845,101044.45171446062,92650.87447432634,102777.45508107585,107639.09772111248
2026-07-12 05:00:00+00:00,73.66466944453,65.21949281914519,44.26394698036303,95179.2393465845,86930.23982698226,96638.91733054143,102781.31365929227
2026-07-12 06:00:00+00:00,73.00269244324723,65.18234103670655,43.81782923425913,89558.03776423162,84117.67543370937,91187.59286206761,99402.78753203397
2026-07-12 07:00:00+00:00,72.55474417209922,65.19687780738955,43.709929413529665,86561.89513516016,81442.33039939994,88067.54147087452,95231.67161662516
2026-07-12 08:00:00+00:00,72.15056055671309,65.2136308010858,43.594471983460636,83797.4038751262,79817.12216555946,85548.88952339727,92582.74431880255
2026-07-12 09:00:00+00:00,71.72237706448595,65.23253662505414,43.486602913908094,82816.68516361619,79332.9157488952,84540.0128358974,92172.88440768856
2026-07-12 10:00:00+00:00,71.38886837071637,65.24568069447582,43.384077747033906,82557.11491817533,79082.5158756348,84186.2953541793,90686.71609991348
2026-07-12 11:00:00+00:00,71.82800759042777,65.2695247729372,43.26858357704096,82255.33597824491,77318.61993075482,83875.50154017289,91094.70991413436
2026-07-12 12:00:00+00:00,73.12082519699678,65.29330736153771,43.16261040092017,85683.78211766243,79169.39346523423,86663.85081313022,94376.08914692217
2026-07-12 13:00:00+00:00,75.05113328642454,65.1051265094529,43.515310039036265,89354.82973478554,83734.95193583104,90532.84522093865,98301.04662490981
2026-07-12 14:00:00+00:00,77.27382937859049,64.92404438653072,43.873087319928935,93712.89291461064,87571.02300684416,94689.63578879504,101335.52550742913
2026-07-12 15:00:00+00:00,79.5478446678414,64.73163273389667,44.22772709245755,98723.98653889772,91775.01177130768,100734.80752023854,106594.78012598542
2026-07-12 16:00:00+00:00,81.81441244215625,64.54566915094901,44.580662497048685,102817.30215324726,96938.75609914142,104749.36563679778,113237.22065020476
2026-07-12 17:00:00+00:00,83.76700999694674,64.36093852200091,44.92509385723673,110215.13483461078,104041.00998487312,111100.00083404963,120925.6888312364
2026-07-12 18:00:00+00:00,85.13915320660492,64.17785867853735,45.27387037950219,115496.29887836499,108107.27360202163,116730.70902415042,126051.01155274814
2026-07-12 19:00:00+00:00,85.81550382751594,64.30569834207972,44.79912523658773,120098.50488637961,111884.46429779047,122508.1059722159,130239.20181203932
2026-07-12 20:00:00+00:00,85.8441098034438,64.42304141343477,44.32147880218958,126034.89137472617,115367.02289406736,126261.5756624662,134686.44052744558
2026-07-12 21:00:00+00:00,85.17684083242197,64.5483643842983,43.84290087500669,128621.689141211,117968.57813600847,129036.58999143036,138108.01325943763
2026-07-12 22:00:00+00:00,84.04405139847587,64.67908918588257,43.366034432822914,127529.54814930735,119111.59636978919,129895.2510708546,138382.63544320926
2026-07-12 23:00:00+00:00,82.67907576555733,64.80539980751321,42.88531676276584,127028.76397083829,117560.51181126633,127680.8607650975,136574.99955998754
2026-07-13 00:00:00+00:00,81.19051471461262,64.92227148531369,42.41476004745128,123823.48751068815,113637.77194365641,124500.19166127902,132369.1058961041
2026-07-13 01:00:00+00:00,79.48373415023664,64.88779266384542,41.85882654579304,119022.29866894375,109993.2872074241,119722.37002804976,126105.23469215889
2026-07-13 02:00:00+00:00,77.67836276494322,64.84467381830541,41.30881333675281,116260.57094696547,107385.42541265966,117513.79921794418,123449.62265564702
2026-07-13 03:00:00+00:00,75.97475863425252,64.80882586656867,40.760697188910555,109436.11343053602,99494.54274578943,109994.0539818967,116891.03022401473
2026-07-13 04:00:00+00:00,74.51540048020615,64.76511522788445,40.20101227840419,104234.92150610578,95326.3935989569,104730.73785554171,112649.15997699967
2026-07-13 05:00:00+00:00,73.45314628217211,64.72986049217823,39.66446075935996,97431.42619863167,87519.86573348002,98363.85929220123,107798.48285370247
2026-07-13 06:00:00+00:00,72.79863291003474,64.6864044238982,39.106210677149484,92368.76380750806,84513.32212715622,93478.50476178137,101990.56338476966
2026-07-13 07:00:00+00:00,72.3391890812246,64.67869788557255,39.32725671149302,89517.99833636582,82594.976894259,90587.06483304717,98788.74567333468
2026-07-13 08:00:00+00:00,71.96763347451645,64.66923533524319,39.555156725403634,88057.22941488327,81336.12472230959,88905.00012074807,96505.95939884722
2026-07-13 09:00:00+00:00,71.56523086873908,64.66190695328244,39.78566630096822,88116.36449056734,81631.95650431288,89217.50770873838,96532.8332451209
2026-07-13 10:00:00+00:00,71.24854323137586,64.65632583231157,40.00703751940786,89830.39917711342,82615.81035478512,91196.28968225596,98547.26301437
2026-07-13 11:00:00+00:00,71.6569227403507,64.65198175515211,40.232132852790514,93273.8189535268,86119.55737820553,94176.94801885322,100404.04445734742
2026-07-13 12:00:00+00:00,72.9132927985199,64.65076581726841,40.456173858322444,98421.15589483212,91293.0611592209,99016.45631147512,105733.04468623795
2026-07-13 13:00:00+00:00,74.78403084833299,64.43292659058635,40.85466895156081,102476.32796879743,94913.1012940975,103434.05591114976,108957.22635111318
2026-07-13 14:00:00+00:00,76.94168199118728,64.22018605869145,41.247550117225046,106496.26402016125,97782.35652567391,107193.5015836232,114548.06655917152
2026-07-13 15:00:00+00:00,79.16296155751328,63.99650838165514,41.64375846383931,110598.03548902152,102094.34122722383,111158.91894621117,120015.8486548084
2026-07-13 16:00:00+00:00,81.37189393058509,63.786774782662015,42.03638046628009,115395.33122504661,107020.37420220904,117528.96371781375,127319.72901030577
2026-07-13 17:00:00+00:00,83.29537180365534,63.57413218663777,42.433532590237746,122874.31237453727,112535.77606510551,123370.1624999012,135882.70207628264
2026-07-13 18:00:00+00:00,84.6571678901604,63.35360304533439,42.828707389453626,128034.43306592015,117315.76764100336,128686.87091756244,141033.56268769546
2026-07-13 19:00:00+00:00,85.32894278749495,63.47643453832692,42.36177010370684,131142.64959269183,121627.5593419067,132238.89227836003,142337.7997116619
2026-07-13 20:00:00+00:00,85.36677458071385,63.59326174238241,41.89430459508903,136216.39636981592,124168.06913550716,136638.30563752682,144576.33938035707
2026-07-13 21:00:00+00:00,84.70981485978473,63.71434193586022,41.44042492066751,137663.5040964331,125384.35826087883,137508.1298279535,145319.38497815526
2026-07-13 22:00:00+00:00,83.58948868383254,63.835070343054205,40.97448069252429,137170.2615892457,124333.1944428268,136924.7095691016,145210.92109576645
2026-07-13 23:00:00+00:00,82.23329644919205,63.95085557154278,40.516127366235594,135016.12705890252,121165.41723556015,135254.61912459167,143896.23474540527
2026-07-14 00:00:00+00:00,80.74872582635174,64.07635591728312,40.047438323336,130092.09630036808,116546.55381900266,130728.03252984575,140472.33286306687
2026-07-14 01:00:00+00:00,79.02977127554095,63.98063317533334,39.30748326681756,125804.59117967697,113312.1120765866,125759.77248862684,134207.77890638838
2026-07-14 02:00:00+00:00,77.22000096884268,63.90112627237532,38.53928691802798,121581.69200068984,109528.7075918285,121747.25328019046,129518.96561681048
2026-07-14 03:00:00+00:00,75.49258222628089,63.82046520478818,37.799643355256386,113590.85626330976,102304.85215847977,114094.36061797901,122842.67883000843
2026-07-14 04:00:00+00:00,74.00959931705665,63.73228677174162,37.047928604983056,106367.84119876045,95116.44789702224,106984.09239722365,116252.98866190741
2026-07-14 05:00:00+00:00,72.933876603249,63.65175054664741,36.291318555734094,99305.42637415224,89339.18209527545,99794.44786602071,109948.32360477837
2026-07-14 06:00:00+00:00,72.26176054547025,63.56937366227975,35.54121848421893,94770.72742177475,85890.07583105397,94954.74876064234,103533.423683841
2026-07-14 07:00:00+00:00,71.794819966614,63.53545871474336,35.82408274659875,92124.8244497308,83669.34425489213,91813.84126960009,100482.83836820914
2026-07-14 08:00:00+00:00,71.39889952763068,63.501525132262024,36.100966822315335,90402.1713981578,82598.34166969897,90116.92843235334,98197.48886929835
2026-07-14 09:00:00+00:00,70.98417921118917,63.47820654530859,36.380712229686765,89592.15542685942,82550.14971149393,89834.2385312995,97972.76187817662
2026-07-14 10:00:00+00:00,70.66428237123557,63.445330594746224,36.65149373407949,91719.94457305032,84392.55064811869,91549.92951444007,98754.61700952836
2026-07-14 11:00:00+00:00,71.07484740070365,63.411705421557166,36.9339593969529,95536.62698492632,87463.00915713947,95207.14762042314,101608.07642924773
2026-07-14 12:00:00+00:00,72.32172024771687,63.380263952116955,37.20821862222049,99991.35404217643,91784.87341643995,99422.18834803023,106535.66855913712
2026-07-14 13:00:00+00:00,74.17576958664593,63.141862053592114,38.04561701308074,103439.87720201605,95250.52560842621,103281.46140484241,109909.41428253782
2026-07-14 14:00:00+00:00,76.32915945152405,62.913311369027305,38.88374662547783,105675.14547706449,97777.23435932826,106504.76202596686,114949.71982252103
2026-07-14 15:00:00+00:00,78.58178443567002,62.67909186858874,39.71995522563413,110004.95789226123,100527.42225643265,110075.9973878337,120395.68472408342
2026-07-14 16:00:00+00:00,80.85688659044678,62.44969388152838,40.561820936385956,114477.73948497274,105034.13168782968,115670.94965415307,126792.37514782765
2026-07-14 17:00:00+00:00,82.79939773378133,62.20742897160642,41.39291141843644,122677.92878219191,110140.62379091777,122904.4910598241,135007.56958391654
2026-07-14 18:00:00+00:00,84.16334033633613,61.98149014280387,42.23495912318538,126989.28648863046,115493.23385129267,126961.29614628525,139516.2433849214
2026-07-14 19:00:00+00:00,84.8383771628343,62.12146732441536,41.97646144231909,130968.89344904672,119142.08992222925,131146.66358982652,142094.7917365047
2026-07-14 20:00:00+00:00,84.86687817218498,62.269232173858086,41.72694996179642,133644.41254612635,121021.21662605918,135374.86774599733,144222.2611570019
2026-07-14 21:00:00+00:00,84.20132109339002,62.41109232785752,41.47342601618476,135077.70409831085,122823.91492235835,136490.42020529092,145233.0893129399
2026-07-14 22:00:00+00:00,83.03566229663477,62.565985997483665,41.21514392955277,134795.87179639976,121805.06752722319,135292.2374993143,143671.27168629583
2026-07-14 23:00:00+00:00,81.5326081812,62.70268751333628,40.970424707103064,133230.82126107684,118730.27094536394,133464.22840603458,142561.43178557648
2026-07-15 00:00:00+00:00,80.15709470882938,62.84653396730764,40.715738133844894,128275.66234981564,113611.42505541752,129503.1410767647,138699.0178399532
2026-07-15 01:00:00+00:00,78.24435555510904,61.443656382267115,36.378021113107906,122706.51595666468,110182.97896405017,123316.62295272533,133258.18598813668
2026-07-15 02:00:00+00:00,76.39523659307294,61.304158713999044,36.311481781176965,118471.64238948551,106527.35947686165,119889.38155142697,128495.76334982867
2026-07-15 03:00:00+00:00,74.68870085807234,61.157670993126516,36.257692648088465,110623.57122188741,99833.90552049964,111412.26283276033,120980.65223775308
2026-07-15 04:00:00+00:00,73.22785421459321,61.01309626530744,36.21502536380323,103891.9872027344,93413.76390713413,104793.06028605273,114767.8856485823
2026-07-15 05:00:00+00:00,72.17490144978088,60.86464820161768,36.166359439387,97652.27476385407,92789.063768755,97891.35190826294,101178.87017050324
2026-07-15 06:00:00+00:00,71.45837167520982,60.71419741492857,36.11187738302224,92853.2914173586,88578.43022676813,93101.4319656465,96657.08864890382
2026-07-15 07:00:00+00:00,70.94509269876357,60.74196099350499,36.511647809127254,89857.05015429547,86118.65126531613,90148.04645040099,94094.80019187448
2026-07-15 08:00:00+00:00,70.48919575686713,60.765869867868055,36.91672030018746,88036.06228693582,85127.3045022869,88235.76919026292,91796.01517229264
2026-07-15 09:00:00+00:00,70.00162467490709,60.79043060958264,37.31812588830122,87766.53627266864,84737.68197878748,87858.39469792898,91302.8889482203
2026-07-15 10:00:00+00:00,69.57883480111991,60.82657077245815,37.71465894164769,89815.97928060267,85959.93836763405,90018.20239807515,92707.82146162429
2026-07-15 11:00:00+00:00,69.90424434799621,60.84562611718603,38.12007897729139,93180.98085746988,88809.19320757648,93321.54787948485,96680.92739145904
2026-07-15 12:00:00+00:00,71.07526051334354,60.871586199202135,38.51675317385837,96799.4472540496,91523.80237983384,97345.5177428378,100227.78845079309
2026-07-15 13:00:00+00:00,72.94539150664173,60.895480970947105,38.6337322157951,99836.21947147744,95387.24694905529,100390.70185011152,102447.50991221346
2026-07-15 14:00:00+00:00,75.2363759157617,60.91547537198154,38.75076074051002,102852.51501381608,98703.10784093992,103032.87994027032,105447.04837596112
2026-07-15 15:00:00+00:00,77.76140167785037,60.93713784420205,38.86093842271448,106262.25766104342,101795.20766004173,106435.35780860536,108524.75641425724
2026-07-15 16:00:00+00:00,80.37389414358846,60.94999577473779,38.96985590501368,111751.31505263882,107970.41997842591,111839.84447433703,114210.32609623029
2026-07-15 17:00:00+00:00,82.47436083451696,60.97133334757097,39.08302870766495,119373.67562288229,115506.55879077365,119026.19295191317,121586.93756471224
2026-07-15 18:00:00+00:00,83.89812444735486,60.99716873898266,39.204545418202194,123367.93216915443,119976.34900075872,123224.19342337504,126041.87005430873
2026-07-15 19:00:00+00:00,84.52976250765064,61.11322964577575,39.68615663258726,129045.83228246585,123644.84165228369,129406.00469830261,131622.18058755255
2026-07-15 20:00:00+00:00,84.42100467310756,61.2258617779309,40.17019382736138,131308.19650363267,125092.45494943167,131643.208707957,133899.49294559067
2026-07-15 21:00:00+00:00,83.51010970628778,61.35034900823641,40.64572370456787,132764.8011328539,127842.98976164687,132842.310294317,134464.06991563775
